# air_wavelength_A  corrected_residual_flux  transmission
# RYA-940 telluric-corrected 1984 Kitt Peak atlas. NaN = quarantined (transmission < T_min=0.2561), never divided.
  7623.14270            nan   0.062718
  7623.15060            nan   0.048132
  7623.15920            nan   0.034732
  7623.16710            nan   0.024822
  7623.17570            nan   0.016414
  7623.18360            nan   0.010734
  7623.19210            nan   0.006418
  7623.20010            nan   0.003741
  7623.20860            nan   0.001970
  7623.21660            nan   0.001009
  7623.22510            nan   0.000459
  7623.23300            nan   0.000204
  7623.24160            nan   0.000078
  7623.25010            nan   0.000028
  7623.25810            nan   0.000009
  7623.26660            nan   0.000003
  7623.27450            nan   0.000001
  7623.28310            nan   0.000000
  7623.29100            nan   0.000001
  7623.29960            nan   0.000003
  7623.30750            nan   0.000009
  7623.31600            nan   0.000029
  7623.32400            nan   0.000074
  7623.33250            nan   0.000190
  7623.34050            nan   0.000421
  7623.34900            nan   0.000927
  7623.35750            nan   0.001889
  7623.36550            nan   0.003434
  7623.37400            nan   0.006143
  7623.38200            nan   0.010001
  7623.39050            nan   0.015949
  7623.39840            nan   0.023542
  7623.40700            nan   0.034125
  7623.41490            nan   0.046212
  7623.42350            nan   0.061694
  7623.43140            nan   0.078006
  7623.43990            nan   0.097373
  7623.44790            nan   0.117059
  7623.45640            nan   0.139063
  7623.46500            nan   0.162002
  7623.47290            nan   0.183157
  7623.48140            nan   0.205349
  7623.48940            nan   0.224889
  7623.49790            nan   0.243225
  7623.50590       1.171045   0.257095
  7623.51440       1.133413   0.267343
  7623.52230       1.028405   0.272470
  7623.53090       0.819602   0.274316
  7623.53880       0.721964   0.275000
  7623.54740       0.903149   0.278459
  7623.55590       1.154750   0.288573
  7623.56380       1.269485   0.305872
  7623.57240       1.278642   0.333111
  7623.58030       1.253916   0.363286
  7623.58890       1.192438   0.398050
  7623.59680       1.148658   0.428613
  7623.60530       1.109786   0.457809
  7623.61330       1.079699   0.481217
  7623.62180       1.061760   0.501836
  7623.62980       1.050196   0.517951
  7623.63830       1.036545   0.532017
  7623.64620       1.031643   0.542697
  7623.65480       1.023725   0.551564
  7623.66330       1.016259   0.557486
  7623.67130       1.005378   0.560506
  7623.67980       0.964445   0.561256
  7623.68770       0.924156   0.560739
  7623.69630       0.948009   0.560681
  7623.70420       1.010766   0.562920
  7623.71280       1.046852   0.568954
  7623.72070       1.055284   0.578100
  7623.72920       1.052029   0.590487
  7623.73720       1.041020   0.603072
  7623.74570       1.026985   0.615783
  7623.75370       1.017200   0.626130
  7623.76220       1.007544   0.635109
  7623.77080       1.001877   0.642195
  7623.77870       1.000192   0.647245
  7623.78720       0.996349   0.651539
  7623.79520       0.992989   0.654750
  7623.80370       0.992059   0.657501
  7623.81160       0.991719   0.659562
  7623.82020       0.989548   0.661353
  7623.82810       0.987896   0.662631
  7623.83670       0.987555   0.663659
  7623.84460       0.986523   0.664292
  7623.85310       0.984093   0.664653
  7623.86170       0.982505   0.664689
  7623.86960       0.982090   0.664440
  7623.87820       0.982074   0.663861
  7623.88610       0.982091   0.663055
  7623.89470       0.981851   0.661872
  7623.90260       0.980870   0.660516
  7623.91110       0.980045   0.658756
  7623.91910       0.979151   0.656824
  7623.92760       0.978350   0.654469
  7623.93550       0.977142   0.652014
  7623.94410       0.975893   0.649026
  7623.95200       0.973795   0.646009
  7623.96060       0.972880   0.642392
  7623.96910       0.972632   0.638473
  7623.97710       0.970894   0.634466
  7623.98560       0.969483   0.629830
  7623.99350       0.968635   0.625158
  7624.00210       0.967741   0.619701
  7624.01000       0.966556   0.614325
  7624.01860       0.967396   0.608117
  7624.02650       0.965780   0.602073
  7624.03500       0.963786   0.595226
  7624.04300       0.961136   0.588429
  7624.05150       0.958301   0.580820
  7624.06010       0.957376   0.572670
  7624.06800       0.955958   0.564732
  7624.07650       0.952777   0.555691
  7624.08450       0.949947   0.546673
  7624.09300       0.949249   0.536550
  7624.10100       0.944175   0.526502
  7624.10950       0.941390   0.515270
  7624.11740       0.939136   0.504293
  7624.12600       0.935676   0.491730
  7624.13390       0.930507   0.479599
  7624.14250       0.928964   0.465734
  7624.15040       0.922031   0.452403
  7624.15890       0.917027   0.437435
  7624.16750       0.914210   0.421654
  7624.17540       0.906203   0.406597
  7624.18400       0.900604   0.389561
  7624.19190       0.893145   0.373299
  7624.20040       0.886457   0.355088
  7624.20840       0.874629   0.337274
  7624.21690       0.866503   0.317622
  7624.22490       0.853802   0.298512
  7624.23340       0.841325   0.277610
  7624.24130       0.823404   0.257735
  7624.24990            nan   0.235663
  7624.25840            nan   0.213506
  7624.26640            nan   0.192448
  7624.27490            nan   0.170053
  7624.28280            nan   0.149519
  7624.29140            nan   0.127933
  7624.29930            nan   0.109305
  7624.30790            nan   0.090630
  7624.31580            nan   0.075257
  7624.32430            nan   0.060535
  7624.33230            nan   0.048417
  7624.34080            nan   0.037218
  7624.34880            nan   0.028255
  7624.35730            nan   0.020319
  7624.36580            nan   0.013996
  7624.37380            nan   0.009446
  7624.38230            nan   0.005902
  7624.39030            nan   0.003605
  7624.39880            nan   0.002008
  7624.40670            nan   0.001101
  7624.41530            nan   0.000535
  7624.42320            nan   0.000258
  7624.43180            nan   0.000108
  7624.43970            nan   0.000045
  7624.44820            nan   0.000016
  7624.45680            nan   0.000005
  7624.46470            nan   0.000002
  7624.47330            nan   0.000000
  7624.48120            nan   0.000000
  7624.48970            nan   0.000000
  7624.49770            nan   0.000000
  7624.50620            nan   0.000000
  7624.51420            nan   0.000000
  7624.52270            nan   0.000001
  7624.53060            nan   0.000004
  7624.53920            nan   0.000012
  7624.54770            nan   0.000035
  7624.55570            nan   0.000085
  7624.56420            nan   0.000208
  7624.57210            nan   0.000433
  7624.58070            nan   0.000919
  7624.58860            nan   0.001724
  7624.59720            nan   0.003170
  7624.60510            nan   0.005282
  7624.61360            nan   0.008591
  7624.62160            nan   0.012979
  7624.63010            nan   0.019150
  7624.63870            nan   0.027154
  7624.64660            nan   0.036150
  7624.65520            nan   0.047514
  7624.66310            nan   0.059162
  7624.67160            nan   0.072380
  7624.67960            nan   0.084741
  7624.68810            nan   0.096872
  7624.69600            nan   0.106461
  7624.70460            nan   0.114821
  7624.71250            nan   0.121192
  7624.72110            nan   0.128508
  7624.72960            nan   0.138780
  7624.73750            nan   0.153265
  7624.74610            nan   0.175675
  7624.75400            nan   0.201888
  7624.76260            nan   0.234627
  7624.77050       1.245330   0.266106
  7624.77910       1.180533   0.299543
  7624.78700       1.141883   0.328168
  7624.79550       1.107170   0.356106
  7624.80350       1.087979   0.379860
  7624.81200       1.069382   0.402719
  7624.81990       1.058249   0.422235
  7624.82850       1.048018   0.441862
  7624.83700       1.040451   0.459935
  7624.84500       1.035860   0.475943
  7624.85350       1.030629   0.492000
  7624.86150       1.028436   0.506380
  7624.87000       1.025885   0.520945
  7624.87790       1.025806   0.533912
  7624.88650       1.022445   0.547433
  7624.89440       1.020986   0.559302
  7624.90300       1.019264   0.571677
  7624.91090       1.019719   0.582513
  7624.91940       1.017528   0.593664
  7624.92800       1.015399   0.604432
  7624.93590       1.015699   0.613893
  7624.94450       1.014067   0.623785
  7624.95240       1.013182   0.632502
  7624.96090       1.012222   0.641519
  7624.96890       1.012272   0.649657
  7624.97740       1.010427   0.657950
  7624.98540       1.009480   0.665422
  7624.99390       1.008171   0.673031
  7625.00180       1.007159   0.679813
  7625.01040       1.006333   0.686910
  7625.01890       1.006227   0.693650
  7625.02690       1.005242   0.699762
  7625.03540       1.004084   0.706016
  7625.04330       1.004199   0.711612
  7625.05190       1.002738   0.717466
  7625.05980       1.002713   0.722630
  7625.06840       1.002219   0.728025
  7625.07630       1.000699   0.732788
  7625.08480       0.999426   0.737714
  7625.09340       0.998924   0.742499
  7625.10130       0.998075   0.746727
  7625.10990       0.997307   0.751143
  7625.11780       0.997705   0.755033
  7625.12630       0.997349   0.759032
  7625.13430       0.996817   0.762628
  7625.14280       0.995805   0.766264
  7625.15080       0.995312   0.769527
  7625.15930       0.994769   0.772823
  7625.16720       0.995243   0.775740
  7625.17580       0.995369   0.778746
  7625.18370       0.993933   0.781351
  7625.19230       0.992873   0.784008
  7625.20080       0.992855   0.786429
  7625.20870       0.991123   0.788469
  7625.21730       0.990630   0.790447
  7625.22520       0.991684   0.791986
  7625.23380       0.990773   0.793320
  7625.24170       0.990849   0.794127
  7625.25020       0.989020   0.794433
  7625.25820       0.985686   0.793955
  7625.26670       0.985965   0.792290
  7625.27530       0.983588   0.788735
  7625.28320       0.981224   0.782808
  7625.29170       0.982952   0.772205
  7625.29970       0.970737   0.756332
  7625.30820       0.952528   0.731453
  7625.31620       0.899505   0.699629
  7625.32470       0.743300   0.658536
  7625.33260       0.579677   0.618120
  7625.34120       0.661457   0.579660
  7625.34910       0.948921   0.557454
  7625.35770       1.170319   0.554097
  7625.36620       1.240293   0.573082
  7625.37410       1.239456   0.606177
  7625.38270       1.188121   0.651087
  7625.39060       1.132643   0.692601
  7625.39920       1.086916   0.731759
  7625.40710       1.054557   0.759789
  7625.41560       1.029220   0.780883
  7625.42360       1.017499   0.793475
  7625.43210       1.007234   0.800211
  7625.44010       0.998572   0.801454
  7625.44860       0.989317   0.797833
  7625.45720       0.952770   0.790044
  7625.46510       0.899671   0.780752
  7625.47360       0.904349   0.770963
  7625.48160       0.974308   0.764645
  7625.49010       1.032223   0.763885
  7625.49800       1.048870   0.769561
  7625.50660       1.049748   0.781016
  7625.51450       1.042029   0.794392
  7625.52310       1.026844   0.809081
  7625.53100       1.018040   0.820871
  7625.53960       1.009293   0.831077
  7625.54810       1.001573   0.838411
  7625.55600       0.998815   0.843219
  7625.56460       0.996150   0.846961
  7625.57250       0.993404   0.849433
  7625.58110       0.992127   0.851474
  7625.58900       0.991497   0.852943
  7625.59750       0.990821   0.854241
  7625.60550       0.990647   0.855270
  7625.61400       0.990558   0.856215
  7625.62190       0.990086   0.856986
  7625.63050       0.988875   0.857733
  7625.63900       0.988887   0.858390
  7625.64700       0.989842   0.858945
  7625.65550       0.989499   0.859476
  7625.66350       0.989284   0.859925
  7625.67200       0.989848   0.860354
  7625.67990       0.989389   0.860713
  7625.68850       0.988839   0.861061
  7625.69640       0.989558   0.861345
  7625.70500       0.989479   0.861615
  7625.71350       0.988216   0.861846
  7625.72140       0.988006   0.862029
  7625.73000       0.988676   0.862193
  7625.73790       0.988757   0.862315
  7625.74650       0.988909   0.862415
  7625.75440       0.988824   0.862479
  7625.76290       0.987458   0.862518
  7625.77090       0.987018   0.862527
  7625.77940       0.987759   0.862508
  7625.78740       0.987184   0.862463
  7625.79590       0.987156   0.862387
  7625.80440       0.988795   0.862282
  7625.81240       0.989020   0.862157
  7625.82090       0.988647   0.861996
  7625.82890       0.989292   0.861818
  7625.83740       0.988554   0.861602
  7625.84530       0.987551   0.861373
  7625.85390       0.988600   0.861097
  7625.86180       0.988806   0.860816
  7625.87040       0.987875   0.860484
  7625.87830       0.987953   0.860152
  7625.88680       0.987650   0.859768
  7625.89540       0.986896   0.859351
  7625.90330       0.987474   0.858939
  7625.91190       0.987861   0.858461
  7625.91980       0.987108   0.857991
  7625.92830       0.986769   0.857455
  7625.93630       0.986790   0.856920
  7625.94480       0.987202   0.856319
  7625.95280       0.987470   0.855722
  7625.96130       0.986863   0.855053
  7625.96920       0.986556   0.854396
  7625.97780       0.986692   0.853640
  7625.98630       0.986204   0.852846
  7625.99430       0.986194   0.852053
  7626.00280       0.986245   0.851157
  7626.01070       0.985495   0.850273
  7626.01930       0.985300   0.849244
  7626.02720       0.984566   0.848232
  7626.03580       0.983606   0.847036
  7626.04370       0.983620   0.845835
  7626.05220       0.982942   0.844384
  7626.06080       0.981663   0.842682
  7626.06870       0.981189   0.840827
  7626.07730       0.980195   0.838272
  7626.08520       0.978750   0.835218
  7626.09380       0.977801   0.830568
  7626.10170       0.974403   0.824576
  7626.11020       0.968294   0.815785
  7626.11820       0.945232   0.805093
  7626.12670       0.905415   0.792012
  7626.13460       0.892120   0.779827
  7626.14320       0.936562   0.769004
  7626.15170       0.993832   0.763268
  7626.15970       1.021508   0.763616
  7626.16820       1.027431   0.769278
  7626.17610       1.024677   0.777777
  7626.18470       1.014216   0.787978
  7626.19260       1.004602   0.796355
  7626.20120       0.996468   0.803307
  7626.20910       0.990880   0.807434
  7626.21770       0.987698   0.809853
  7626.22620       0.985672   0.810645
  7626.23410       0.984486   0.810413
  7626.24270       0.985322   0.809472
  7626.25060       0.985468   0.808185
  7626.25920       0.984631   0.806464
  7626.26710       0.984797   0.804663
  7626.27560       0.985234   0.802530
  7626.28360       0.984670   0.800360
  7626.29210       0.984881   0.797894
  7626.30000       0.985448   0.795465
  7626.30860       0.986504   0.792678
  7626.31710       0.986586   0.789784
  7626.32510       0.984767   0.786937
  7626.33360       0.985238   0.783770
  7626.34160       0.986605   0.780647
  7626.35010       0.984585   0.777150
  7626.35800       0.983141   0.773724
  7626.36660       0.984653   0.769764
  7626.37450       0.982993   0.765906
  7626.38310       0.983116   0.761415
  7626.39160       0.984836   0.756644
  7626.39950       0.981631   0.751861
  7626.40810       0.980131   0.746145
  7626.41600       0.980066   0.740256
  7626.42460       0.977653   0.732950
  7626.43250       0.975514   0.724971
  7626.44100       0.973309   0.714490
  7626.44900       0.968981   0.701799
  7626.45750       0.967720   0.684020
  7626.46550       0.954905   0.661395
  7626.47400       0.932664   0.629670
  7626.48250       0.869425   0.589297
  7626.49050       0.688479   0.545028
  7626.49900       0.499103   0.496491
  7626.50700       0.569029   0.456603
  7626.51550       0.898698   0.428309
  7626.52340       1.175424   0.420342
  7626.53200       1.279041   0.431956
  7626.53990       1.282193   0.457201
  7626.54850       1.219892   0.492585
  7626.55700       1.147706   0.527356
  7626.56490       1.095066   0.554277
  7626.57350       1.049498   0.575180
  7626.58140       1.021106   0.586785
  7626.59000       1.003536   0.592485
  7626.59790       0.990378   0.593076
  7626.60640       0.982423   0.590153
  7626.61440       0.976594   0.585125
  7626.62290       0.971364   0.578033
  7626.63090       0.966740   0.570164
  7626.63940       0.963463   0.560759
  7626.64790       0.961645   0.550452
  7626.65590       0.959287   0.540026
  7626.66440       0.956047   0.528206
  7626.67240       0.952155   0.516460
  7626.68090       0.950104   0.503334
  7626.68880       0.944170   0.490600
  7626.69740       0.940891   0.476113
  7626.70530       0.935134   0.462233
  7626.71390       0.929211   0.446454
  7626.72240       0.922318   0.430112
  7626.73030       0.914493   0.414208
  7626.73890       0.910844   0.396171
  7626.74680       0.902626   0.378928
  7626.75540       0.896670   0.359541
  7626.76330       0.886664   0.341200
  7626.77190       0.877381   0.320750
  7626.77980       0.858871   0.301535
  7626.78830       0.845597   0.280453
  7626.79690       0.835453   0.258722
  7626.80480            nan   0.238464
  7626.81340            nan   0.216216
  7626.82130            nan   0.195756
  7626.82980            nan   0.173928
  7626.83780            nan   0.153785
  7626.84630            nan   0.133044
  7626.85420            nan   0.114595
  7626.86280            nan   0.095640
  7626.87070            nan   0.079463
  7626.87930            nan   0.063417
  7626.88780            nan   0.049351
  7626.89580            nan   0.037870
  7626.90430            nan   0.027639
  7626.91220            nan   0.019906
  7626.92080            nan   0.013376
  7626.92870            nan   0.008881
  7626.93730            nan   0.005427
  7626.94520            nan   0.003268
  7626.95370            nan   0.001795
  7626.96230            nan   0.000918
  7626.97020            nan   0.000460
  7626.97880            nan   0.000204
  7626.98670            nan   0.000088
  7626.99520            nan   0.000033
  7627.00320            nan   0.000012
  7627.01170            nan   0.000004
  7627.01970            nan   0.000001
  7627.02820            nan   0.000000
  7627.03670            nan   0.000000
  7627.04470            nan   0.000000
  7627.05320            nan   0.000000
  7627.06120            nan   0.000000
  7627.06970            nan   0.000001
  7627.07760            nan   0.000002
  7627.08620            nan   0.000006
  7627.09410            nan   0.000016
  7627.10270            nan   0.000044
  7627.11120            nan   0.000107
  7627.11910            nan   0.000230
  7627.12770            nan   0.000478
  7627.13560            nan   0.000874
  7627.14420            nan   0.001565
  7627.15210            nan   0.002528
  7627.16060            nan   0.004030
  7627.16860            nan   0.006056
  7627.17710            nan   0.009141
  7627.18510            nan   0.013299
  7627.19360            nan   0.019547
  7627.20210            nan   0.028158
  7627.21010            nan   0.038668
  7627.21860            nan   0.052428
  7627.22660            nan   0.067505
  7627.23510            nan   0.085333
  7627.24300            nan   0.103003
  7627.25160            nan   0.122879
  7627.25950            nan   0.141196
  7627.26810            nan   0.160628
  7627.27660            nan   0.178804
  7627.28450            nan   0.194512
  7627.29310            nan   0.210243
  7627.30100            nan   0.223940
  7627.30960            nan   0.238991
  7627.31750            nan   0.253907
  7627.32600       1.167596   0.272003
  7627.33400       1.166236   0.291022
  7627.34250       1.145050   0.312502
  7627.35110       1.115775   0.334458
  7627.35900       1.097319   0.353790
  7627.36760       1.077491   0.373330
  7627.37550       1.065508   0.389626
  7627.38400       1.056546   0.405605
  7627.39200       1.048880   0.419333
  7627.40050       1.038285   0.432819
  7627.40840       1.035687   0.444468
  7627.41700       1.030490   0.456326
  7627.42550       1.023388   0.467252
  7627.43350       1.020720   0.476850
  7627.44200       1.017549   0.486374
  7627.45000       1.014442   0.494735
  7627.45850       1.012147   0.503030
  7627.46640       1.010807   0.510226
  7627.47500       1.005600   0.517532
  7627.48290       1.002126   0.523776
  7627.49150       0.999952   0.530075
  7627.50000       0.997758   0.535801
  7627.50790       0.995564   0.540689
  7627.51650       0.992940   0.545542
  7627.52440       0.990787   0.549593
  7627.53300       0.988784   0.553569
  7627.54090       0.988068   0.556844
  7627.54940       0.985014   0.559962
  7627.55740       0.982249   0.562525
  7627.56590       0.981815   0.564842
  7627.57450       0.979952   0.566762
  7627.58240       0.976126   0.568165
  7627.59090       0.974091   0.569269
  7627.59890       0.972418   0.569951
  7627.60740       0.969045   0.570283
  7627.61540       0.967290   0.570253
  7627.62390       0.966740   0.569843
  7627.63180       0.964054   0.569128
  7627.64040       0.961686   0.567992
  7627.64830       0.961796   0.566607
  7627.65690       0.961780   0.564755
  7627.66540       0.960146   0.562550
  7627.67330       0.959102   0.560149
  7627.68190       0.958198   0.557161
  7627.68980       0.954758   0.554036
  7627.69840       0.952834   0.550232
  7627.70630       0.952186   0.546343
  7627.71480       0.950509   0.541752
  7627.72280       0.947921   0.537038
  7627.73130       0.948239   0.531628
  7627.73990       0.949329   0.525729
  7627.74780       0.948002   0.519925
  7627.75630       0.946175   0.513267
  7627.76430       0.943710   0.506586
  7627.77280       0.944025   0.499033
  7627.78080       0.943687   0.491477
  7627.78930       0.941393   0.482955
  7627.79720       0.937472   0.474564
  7627.80580       0.936992   0.464892
  7627.81430       0.935048   0.454768
  7627.82230       0.930143   0.444717
  7627.83080       0.928407   0.433463
  7627.83870       0.924760   0.422477
  7627.84730       0.920247   0.409923
  7627.85520       0.912291   0.397866
  7627.86380       0.907031   0.384165
  7627.87230       0.901690   0.370072
  7627.88020       0.894613   0.356512
  7627.88880       0.888595   0.341235
  7627.89670       0.876006   0.326756
  7627.90530       0.867311   0.310465
  7627.91320       0.853578   0.295040
  7627.92180       0.839374   0.277719
  7627.92970       0.821001   0.261388
  7627.93820            nan   0.243407
  7627.94620            nan   0.226193
  7627.95470            nan   0.207711
  7627.96330            nan   0.188915
  7627.97120            nan   0.171663
  7627.97970            nan   0.153223
  7627.98770            nan   0.136110
  7627.99620            nan   0.118326
  7628.00420            nan   0.102157
  7628.01270            nan   0.085780
  7628.02060            nan   0.071559
  7628.02920            nan   0.057383
  7628.03770            nan   0.044973
  7628.04570            nan   0.034914
  7628.05420            nan   0.025960
  7628.06210            nan   0.019221
  7628.07070            nan   0.013434
  7628.07860            nan   0.009379
  7628.08720            nan   0.006102
  7628.09570            nan   0.003813
  7628.10360            nan   0.002352
  7628.11220            nan   0.001314
  7628.12010            nan   0.000726
  7628.12870            nan   0.000357
  7628.13660            nan   0.000174
  7628.14510            nan   0.000075
  7628.15310            nan   0.000031
  7628.16160            nan   0.000011
  7628.17020            nan   0.000004
  7628.17810            nan   0.000001
  7628.18660            nan   0.000000
  7628.19460            nan   0.000000
  7628.20310            nan   0.000000
  7628.21110            nan   0.000000
  7628.21960            nan   0.000000
  7628.22750            nan   0.000000
  7628.23610            nan   0.000000
  7628.24460            nan   0.000000
  7628.25260            nan   0.000000
  7628.26110            nan   0.000001
  7628.26900            nan   0.000004
  7628.27760            nan   0.000010
  7628.28550            nan   0.000025
  7628.29410            nan   0.000058
  7628.30200            nan   0.000122
  7628.31050            nan   0.000254
  7628.31910            nan   0.000512
  7628.32700            nan   0.000958
  7628.33560            nan   0.001815
  7628.34350            nan   0.003172
  7628.35210            nan   0.005530
  7628.36000            nan   0.008823
  7628.36850            nan   0.013815
  7628.37650            nan   0.020104
  7628.38500            nan   0.028550
  7628.39360            nan   0.038952
  7628.40150            nan   0.050082
  7628.41000            nan   0.063603
  7628.41800            nan   0.077663
  7628.42650            nan   0.093875
  7628.43440            nan   0.109967
  7628.44300            nan   0.128445
  7628.45090            nan   0.146103
  7628.45950            nan   0.165873
  7628.46800            nan   0.185745
  7628.47600            nan   0.204576
  7628.48450            nan   0.224585
  7628.49240            nan   0.243099
  7628.50100       1.157281   0.263099
  7628.50890       1.145849   0.281302
  7628.51750       1.132097   0.300875
  7628.52540       1.125018   0.318590
  7628.53390       1.109154   0.337266
  7628.54250       1.096042   0.355671
  7628.55040       1.090571   0.372099
  7628.55900       1.079345   0.389375
  7628.56690       1.074664   0.404713
  7628.57540       1.068933   0.420653
  7628.58340       1.063379   0.435151
  7628.59190       1.057727   0.450078
  7628.60050       1.053375   0.464687
  7628.60840       1.049191   0.477654
  7628.61690       1.044077   0.491151
  7628.62490       1.042527   0.503411
  7628.63340       1.038818   0.516009
  7628.64140       1.037272   0.527480
  7628.64990       1.033898   0.539299
  7628.65780       1.031488   0.549943
  7628.66640       1.028311   0.561163
  7628.67490       1.024207   0.571847
  7628.68290       1.021612   0.581512
  7628.69140       1.020482   0.591367
  7628.69930       1.018418   0.600147
  7628.70790       1.014135   0.609317
  7628.71580       1.014316   0.617411
  7628.72440       1.012835   0.625896
  7628.73230       1.010883   0.633417
  7628.74080       1.009137   0.641231
  7628.74940       1.006929   0.648854
  7628.75730       1.005541   0.655607
  7628.76590       1.004603   0.662680
  7628.77380       1.003653   0.668926
  7628.78230       1.001216   0.675379
  7628.79030       1.000501   0.681218
  7628.79880       0.999754   0.687189
  7628.80680       0.998868   0.692614
  7628.81530       0.997077   0.698181
  7628.82390       0.995380   0.703620
  7628.83180       0.994745   0.708453
  7628.84030       0.994359   0.713464
  7628.84830       0.995140   0.718010
  7628.85680       0.995325   0.722649
  7628.86470       0.995129   0.726800
  7628.87330       0.994107   0.731139
  7628.88120       0.993359   0.734971
  7628.88980       0.991943   0.738984
  7628.89830       0.991017   0.742782
  7628.90620       0.990939   0.746151
  7628.91480       0.989431   0.749643
  7628.92270       0.987608   0.752667
  7628.93130       0.987917   0.755762
  7628.93920       0.988873   0.758399
  7628.94780       0.986584   0.761040
  7628.95630       0.985396   0.763378
  7628.96420       0.984902   0.765264
  7628.97280       0.982086   0.766949
  7628.98070       0.981600   0.768052
  7628.98930       0.979936   0.768632
  7628.99720       0.975169   0.768349
  7629.00570       0.973589   0.766792
  7629.01370       0.969951   0.763492
  7629.02220       0.965270   0.756980
  7629.03080       0.964556   0.745534
  7629.03870       0.952185   0.728777
  7629.04720       0.932945   0.702153
  7629.05520       0.877288   0.668173
  7629.06370       0.713159   0.624152
  7629.07170       0.523396   0.580096
  7629.08020       0.581460   0.538816
  7629.08810       0.889259   0.513866
  7629.09670       1.154471   0.509038
  7629.10520       1.248370   0.528329
  7629.11320       1.251285   0.563764
  7629.12170       1.197357   0.611363
  7629.12960       1.135757   0.656091
  7629.13820       1.085096   0.697763
  7629.14610       1.049596   0.726604
  7629.15470       1.019012   0.746183
  7629.16320       1.002596   0.754861
  7629.17110       0.972961   0.755200
  7629.17970       0.909070   0.749129
  7629.18760       0.870336   0.740817
  7629.19620       0.922132   0.732823
  7629.20410       1.007415   0.730027
  7629.21260       1.049859   0.733917
  7629.22060       1.058974   0.744325
  7629.22910       1.053874   0.760034
  7629.23770       1.036277   0.777717
  7629.24560       1.022115   0.792856
  7629.25420       1.010532   0.806595
  7629.26210       1.000782   0.816182
  7629.27060       0.996024   0.823785
  7629.27860       0.993810   0.828911
  7629.28710       0.989450   0.832917
  7629.29500       0.988442   0.835739
  7629.30360       0.988142   0.838189
  7629.31210       0.986724   0.840184
  7629.32010       0.986828   0.841798
  7629.32860       0.986512   0.843315
  7629.33650       0.985525   0.844585
  7629.34510       0.985284   0.845848
  7629.35300       0.984454   0.846916
  7629.36160       0.983098   0.847993
  7629.37010       0.983521   0.848980
  7629.37810       0.984447   0.849848
  7629.38660       0.983693   0.850713
  7629.39450       0.982631   0.851469
  7629.40310       0.982802   0.852247
  7629.41100       0.983266   0.852923
  7629.41960       0.982675   0.853619
  7629.42750       0.982528   0.854225
  7629.43600       0.983061   0.854840
  7629.44460       0.982832   0.855426
  7629.45250       0.982518   0.855933
  7629.46110       0.983289   0.856452
  7629.46900       0.984009   0.856903
  7629.47750       0.983882   0.857359
  7629.48550       0.984083   0.857763
  7629.49400       0.984285   0.858166
  7629.50260       0.984210   0.858546
  7629.51050       0.984476   0.858873
  7629.51900       0.984151   0.859198
  7629.52700       0.983712   0.859480
  7629.53550       0.984920   0.859756
  7629.54350       0.985881   0.859993
  7629.55200       0.984862   0.860222
  7629.55990       0.983700   0.860415
  7629.56850       0.982917   0.860602
  7629.57700       0.982604   0.860764
  7629.58500       0.982711   0.860894
  7629.59350       0.981465   0.861009
  7629.60140       0.980125   0.861094
  7629.61000       0.980871   0.861163
  7629.61790       0.981184   0.861204
  7629.62650       0.980221   0.861225
  7629.63440       0.980376   0.861221
  7629.64290       0.980605   0.861193
  7629.65150       0.979957   0.861140
  7629.65940       0.980444   0.861069
  7629.66800       0.981859   0.860969
  7629.67590       0.982267   0.860855
  7629.68440       0.982073   0.860710
  7629.69240       0.982346   0.860552
  7629.70090       0.983099   0.860361
  7629.70950       0.983605   0.860142
  7629.71740       0.983324   0.859920
  7629.72600       0.982454   0.859653
  7629.73390       0.981560   0.859387
  7629.74240       0.981356   0.859077
  7629.75040       0.981424   0.858762
  7629.75890       0.981008   0.858403
  7629.76680       0.980613   0.858045
  7629.77540       0.980438   0.857627
  7629.78390       0.979533   0.857184
  7629.79190       0.978710   0.856740
  7629.80040       0.978281   0.856236
  7629.80830       0.976873   0.855741
  7629.81690       0.975787   0.855166
  7629.82480       0.975876   0.854606
  7629.83340       0.975306   0.853957
  7629.84190       0.973808   0.853269
  7629.84990       0.972493   0.852571
  7629.85840       0.971833   0.851772
  7629.86630       0.972053   0.850962
  7629.87490       0.972237   0.849998
  7629.88280       0.971243   0.849016
  7629.89140       0.970767   0.847814
  7629.89930       0.971124   0.846535
  7629.90780       0.971217   0.844889
  7629.91640       0.970679   0.842771
  7629.92430       0.970628   0.840157
  7629.93290       0.971881   0.836183
  7629.94080       0.971171   0.830914
  7629.94930       0.969509   0.822921
  7629.95730       0.959786   0.812754
  7629.96580       0.926048   0.799376
  7629.97440       0.884772   0.784450
  7629.98230       0.893766   0.771723
  7629.99080       0.960767   0.761860
  7629.99880       1.018738   0.758301
  7630.00730       1.039126   0.761323
  7630.01530       1.041738   0.769407
  7630.02380       1.032391   0.781090
  7630.03170       1.018535   0.792236
  7630.04030       1.007699   0.802541
  7630.04880       0.998985   0.809872
  7630.05680       0.992194   0.814215
  7630.06530       0.988717   0.816563
  7630.07320       0.985319   0.817278
  7630.08180       0.983322   0.816914
  7630.08970       0.983157   0.815892
  7630.09830       0.982861   0.814195
  7630.10680       0.984269   0.812034
  7630.11470       0.984344   0.809625
  7630.12330       0.982495   0.806487
  7630.13120       0.981735   0.803078
