# air_wavelength_A  corrected_residual_flux  transmission
# RYA-940 telluric-corrected 1984 Kitt Peak atlas. NaN = quarantined (transmission < T_min=0.0873), never divided.
  6314.58860       0.797991   0.990086
  6314.59590       0.762518   0.990088
  6314.60330       0.725056   0.990089
  6314.61060       0.685787   0.990089
  6314.61790       0.646468   0.990088
  6314.62460       0.608654   0.990086
  6314.63200       0.573023   0.990082
  6314.63930       0.541311   0.990077
  6314.64660       0.515347   0.990071
  6314.65390       0.495221   0.990063
  6314.66130       0.481418   0.990055
  6314.66860       0.476100   0.990045
  6314.67530       0.480125   0.990034
  6314.68260       0.492727   0.990021
  6314.68990       0.514057   0.990007
  6314.69730       0.544197   0.989990
  6314.70460       0.581218   0.989972
  6314.71190       0.622818   0.989952
  6314.71920       0.667057   0.989930
  6314.72660       0.711251   0.989904
  6314.73330       0.753073   0.989878
  6314.74060       0.791628   0.989846
  6314.74790       0.826471   0.989811
  6314.75520       0.857137   0.989772
  6314.76260       0.883344   0.989728
  6314.76990       0.905122   0.989679
  6314.77720       0.923624   0.989624
  6314.78390       0.939634   0.989566
  6314.79130       0.952274   0.989495
  6314.79860       0.961982   0.989415
  6314.80590       0.970601   0.989325
  6314.81320       0.977445   0.989222
  6314.82060       0.981893   0.989100
  6314.82790       0.986036   0.988960
  6314.83460       0.989816   0.988810
  6314.84190       0.991905   0.988623
  6314.84920       0.994038   0.988403
  6314.85660       0.996258   0.988137
  6314.86390       0.996632   0.987817
  6314.87120       0.997619   0.987421
  6314.87850       0.999791   0.986927
  6314.88590       0.999385   0.986297
  6314.89260       0.999110   0.985567
  6314.89990       1.001787   0.984531
  6314.90720       1.000976   0.983091
  6314.91460       0.998158   0.980947
  6314.92190       1.000434   0.977655
  6314.92920       1.000187   0.972228
  6314.93650       0.996225   0.962755
  6314.94320       0.999360   0.947536
  6314.95060       0.989068   0.920372
  6314.95790       0.929985   0.882047
  6314.96520       0.877029   0.839482
  6314.97250       0.925660   0.808115
  6314.97990       1.040996   0.802789
  6314.98720       1.100274   0.826158
  6314.99390       1.091164   0.862363
  6315.00120       1.061384   0.902925
  6315.00850       1.036283   0.934774
  6315.01590       1.015416   0.955894
  6315.02320       1.005134   0.968180
  6315.03050       1.001192   0.975248
  6315.03780       0.996409   0.979427
  6315.04520       0.993505   0.982078
  6315.05190       0.992852   0.983701
  6315.05920       0.990431   0.984975
  6315.06650       0.988715   0.985916
  6315.07390       0.989215   0.986641
  6315.08120       0.989326   0.987198
  6315.08850       0.989855   0.987640
  6315.09580       0.991723   0.987998
  6315.10250       0.992602   0.988271
  6315.10990       0.993066   0.988524
  6315.11720       0.994847   0.988735
  6315.12450       0.995790   0.988913
  6315.13180       0.995070   0.989066
  6315.13920       0.994744   0.989200
  6315.14650       0.994547   0.989314
  6315.15320       0.993221   0.989407
  6315.16050       0.991484   0.989497
  6315.16780       0.989536   0.989575
  6315.17520       0.986211   0.989646
  6315.18250       0.981219   0.989708
  6315.18980       0.974819   0.989763
  6315.19710       0.966607   0.989813
  6315.20450       0.955662   0.989859
  6315.21120       0.941553   0.989896
  6315.21850       0.924658   0.989934
  6315.22580       0.904656   0.989967
  6315.23320       0.880082   0.989998
  6315.24050       0.850715   0.990026
  6315.24780       0.818159   0.990052
  6315.25510       0.783142   0.990076
  6315.26180       0.745664   0.990097
  6315.26920       0.707289   0.990118
  6315.27650       0.670412   0.990138
  6315.28380       0.636567   0.990155
  6315.29110       0.607309   0.990172
  6315.29850       0.584697   0.990187
  6315.30580       0.570157   0.990202
  6315.31250       0.564211   0.990214
  6315.31980       0.567092   0.990226
  6315.32710       0.578487   0.990238
  6315.33450       0.596718   0.990249
  6315.34180       0.619343   0.990260
  6315.34910       0.644158   0.990269
  6315.35640       0.669034   0.990278
  6315.36380       0.691890   0.990287
  6315.37050       0.711455   0.990294
  6315.37780       0.727526   0.990302
  6315.38510       0.740274   0.990309
  6315.39250       0.750508   0.990316
  6315.39980       0.759702   0.990322
  6315.40710       0.769361   0.990328
  6315.41440       0.780484   0.990334
  6315.42110       0.793516   0.990339
  6315.42850       0.808507   0.990344
  6315.43580       0.825507   0.990349
  6315.44310       0.844274   0.990354
  6315.45040       0.863697   0.990358
  6315.45780       0.882636   0.990363
  6315.46510       0.900556   0.990366
  6315.47240       0.916900   0.990370
  6315.47910       0.931224   0.990374
  6315.48650       0.943812   0.990377
  6315.49380       0.954704   0.990380
  6315.50110       0.963536   0.990383
  6315.50840       0.970783   0.990386
  6315.51570       0.977242   0.990389
  6315.52310       0.982530   0.990392
  6315.52980       0.986253   0.990394
  6315.53710       0.989320   0.990397
  6315.54440       0.992277   0.990399
  6315.55180       0.994415   0.990402
  6315.55910       0.995624   0.990404
  6315.56640       0.996854   0.990406
  6315.57370       0.998185   0.990408
  6315.58110       0.998758   0.990410
  6315.58780       0.998817   0.990411
  6315.59510       0.999118   0.990413
  6315.60240       0.999177   0.990415
  6315.60970       0.998459   0.990416
  6315.61710       0.997902   0.990418
  6315.62440       0.998092   0.990420
  6315.63170       0.997970   0.990421
  6315.63840       0.997029   0.990422
  6315.64580       0.996170   0.990424
  6315.65310       0.995492   0.990425
  6315.66040       0.994289   0.990426
  6315.66770       0.992723   0.990427
  6315.67500       0.991046   0.990428
  6315.68240       0.988480   0.990429
  6315.68970       0.984552   0.990430
  6315.69640       0.979462   0.990431
  6315.70370       0.972989   0.990432
  6315.71110       0.964608   0.990433
  6315.71840       0.953976   0.990434
  6315.72570       0.940506   0.990435
  6315.73300       0.923614   0.990436
  6315.74040       0.903339   0.990436
  6315.74710       0.879733   0.990437
  6315.75440       0.852704   0.990438
  6315.76170       0.823151   0.990439
  6315.76900       0.792456   0.990439
  6315.77640       0.761409   0.990440
  6315.78370       0.731149   0.990441
  6315.79100       0.703858   0.990441
  6315.79830       0.681615   0.990442
  6315.80510       0.665985   0.990442
  6315.81240       0.658312   0.990443
  6315.81970       0.659210   0.990443
  6315.82700       0.668660   0.990444
  6315.83440       0.686318   0.990444
  6315.84170       0.710357   0.990445
  6315.84900       0.737860   0.990445
  6315.85570       0.767412   0.990446
  6315.86300       0.798317   0.990446
  6315.87040       0.828222   0.990447
  6315.87770       0.855028   0.990447
  6315.88500       0.879158   0.990448
  6315.89230       0.900875   0.990448
  6315.89970       0.919079   0.990448
  6315.90700       0.934132   0.990449
  6315.91370       0.947469   0.990449
  6315.92100       0.958726   0.990450
  6315.92830       0.967106   0.990450
  6315.93570       0.973719   0.990450
  6315.94300       0.979514   0.990451
  6315.95030       0.984037   0.990451
  6315.95760       0.987419   0.990451
  6315.96440       0.990326   0.990452
  6315.97170       0.992426   0.990452
  6315.97900       0.993445   0.990452
  6315.98630       0.994222   0.990452
  6315.99370       0.995222   0.990453
  6316.00100       0.996079   0.990453
  6316.00830       0.996614   0.990453
  6316.01560       0.996947   0.990454
  6316.02230       0.997048   0.990454
  6316.02970       0.996936   0.990454
  6316.03700       0.996906   0.990455
  6316.04430       0.997047   0.990455
  6316.05160       0.997117   0.990455
  6316.05900       0.997077   0.990455
  6316.06630       0.997187   0.990456
  6316.07300       0.997298   0.990456
  6316.08030       0.997046   0.990456
  6316.08760       0.996884   0.990456
  6316.09500       0.997449   0.990457
  6316.10230       0.998307   0.990457
  6316.10960       0.998640   0.990457
  6316.11690       0.998387   0.990457
  6316.12430       0.997852   0.990458
  6316.13100       0.997438   0.990458
  6316.13830       0.997649   0.990458
  6316.14560       0.998013   0.990458
  6316.15300       0.997528   0.990459
  6316.16030       0.996669   0.990459
  6316.16760       0.996386   0.990459
  6316.17490       0.996275   0.990459
  6316.18160       0.995982   0.990460
  6316.18900       0.996133   0.990460
  6316.19630       0.996436   0.990460
  6316.20360       0.996042   0.990460
  6316.21090       0.995506   0.990461
  6316.21830       0.995304   0.990461
  6316.22560       0.994648   0.990461
  6316.23290       0.993608   0.990462
  6316.23960       0.992870   0.990462
  6316.24690       0.991729   0.990462
  6316.25430       0.989578   0.990462
  6316.26160       0.987084   0.990463
  6316.26890       0.984095   0.990463
  6316.27620       0.979774   0.990463
  6316.28360       0.974604   0.990463
  6316.29090       0.968789   0.990464
  6316.29760       0.961913   0.990464
  6316.30490       0.956228   0.990464
  6316.31230       0.955461   0.990464
  6316.31960       0.959550   0.990465
  6316.32690       0.965486   0.990465
  6316.33420       0.971634   0.990465
  6316.34160       0.977379   0.990465
  6316.34830       0.981932   0.990466
  6316.35560       0.985445   0.990466
  6316.36290       0.988363   0.990466
  6316.37020       0.990180   0.990466
  6316.37760       0.990957   0.990467
  6316.38490       0.991886   0.990467
  6316.39220       0.993117   0.990467
  6316.39950       0.993874   0.990467
  6316.40620       0.994258   0.990468
  6316.41360       0.994772   0.990468
  6316.42090       0.995135   0.990468
  6316.42820       0.994984   0.990468
  6316.43550       0.994600   0.990469
  6316.44290       0.994256   0.990469
  6316.45020       0.993923   0.990469
  6316.45690       0.993741   0.990469
  6316.46420       0.993670   0.990470
  6316.47160       0.993195   0.990470
  6316.47890       0.992216   0.990470
  6316.48620       0.991337   0.990470
  6316.49350       0.990489   0.990471
  6316.50090       0.988853   0.990471
  6316.50820       0.986712   0.990471
  6316.51490       0.985016   0.990471
  6316.52220       0.983138   0.990471
  6316.52950       0.980200   0.990472
  6316.53690       0.977130   0.990472
  6316.54420       0.974798   0.990472
  6316.55150       0.972485   0.990473
  6316.55880       0.969991   0.990473
  6316.56620       0.968255   0.990473
  6316.57290       0.967447   0.990473
  6316.58020       0.967083   0.990474
  6316.58750       0.967234   0.990474
  6316.59480       0.968143   0.990474
  6316.60220       0.969657   0.990474
  6316.60950       0.971514   0.990474
  6316.61680       0.973523   0.990475
  6316.62350       0.975714   0.990475
  6316.63090       0.978116   0.990475
  6316.63820       0.980458   0.990475
  6316.64550       0.982639   0.990476
  6316.65280       0.984830   0.990476
  6316.66020       0.986657   0.990476
  6316.66750       0.987888   0.990476
  6316.67480       0.989211   0.990477
  6316.68150       0.990826   0.990477
  6316.68880       0.992047   0.990477
  6316.69620       0.992875   0.990477
  6316.70350       0.993561   0.990478
  6316.71080       0.993692   0.990478
  6316.71810       0.993601   0.990478
  6316.72550       0.993994   0.990478
  6316.73280       0.994115   0.990479
  6316.73950       0.993600   0.990479
  6316.74680       0.993721   0.990479
  6316.75420       0.994468   0.990479
  6316.76150       0.994357   0.990480
  6316.76880       0.993821   0.990480
  6316.77610       0.994235   0.990480
  6316.78340       0.994871   0.990480
  6316.79080       0.994628   0.990480
  6316.79750       0.994174   0.990481
  6316.80480       0.994123   0.990481
  6316.81210       0.994103   0.990481
  6316.81950       0.994001   0.990481
  6316.82680       0.994011   0.990482
  6316.83410       0.994173   0.990482
  6316.84140       0.994445   0.990482
  6316.84810       0.994566   0.990482
  6316.85550       0.994303   0.990483
  6316.86280       0.994061   0.990483
  6316.87010       0.994131   0.990483
  6316.87740       0.994252   0.990483
  6316.88480       0.994302   0.990483
  6316.89210       0.994393   0.990484
  6316.89940       0.994403   0.990484
  6316.90610       0.994342   0.990484
  6316.91350       0.994332   0.990484
  6316.92080       0.994120   0.990484
  6316.92810       0.993564   0.990485
  6316.93540       0.993110   0.990485
  6316.94270       0.993009   0.990485
  6316.95010       0.992968   0.990485
  6316.95740       0.992907   0.990485
  6316.96410       0.993079   0.990485
  6316.97140       0.993371   0.990486
  6316.97880       0.993381   0.990486
  6316.98610       0.992967   0.990486
  6316.99340       0.992372   0.990486
  6317.00070       0.991988   0.990486
  6317.00810       0.991978   0.990486
  6317.01540       0.992240   0.990486
  6317.02210       0.992422   0.990486
  6317.02940       0.992170   0.990486
  6317.03670       0.991655   0.990485
  6317.04410       0.991373   0.990485
  6317.05140       0.991242   0.990484
  6317.05870       0.990779   0.990483
  6317.06600       0.990235   0.990482
  6317.07280       0.989984   0.990480
  6317.08010       0.989654   0.990478
  6317.08740       0.989022   0.990473
  6317.09470       0.988555   0.990466
  6317.10210       0.988062   0.990454
  6317.10940       0.986950   0.990435
  6317.11670       0.985785   0.990409
  6317.12400       0.985166   0.990381
  6317.13070       0.984245   0.990363
  6317.13810       0.982551   0.990361
  6317.14540       0.980979   0.990378
  6317.15270       0.979519   0.990405
  6317.16000       0.977089   0.990432
  6317.16740       0.973939   0.990452
  6317.17470       0.970685   0.990466
  6317.18200       0.966567   0.990474
  6317.18870       0.961474   0.990480
  6317.19600       0.957371   0.990483
  6317.20340       0.955985   0.990486
  6317.21070       0.957407   0.990488
  6317.21800       0.961101   0.990489
  6317.22530       0.965936   0.990490
  6317.23270       0.970377   0.990491
  6317.24000       0.973799   0.990492
  6317.24670       0.976514   0.990493
  6317.25400       0.978845   0.990493
  6317.26140       0.980915   0.990494
  6317.26870       0.982499   0.990494
  6317.27600       0.983135   0.990495
  6317.28330       0.983205   0.990495
  6317.29060       0.983346   0.990496
  6317.29800       0.983336   0.990496
  6317.30470       0.982851   0.990496
  6317.31200       0.982275   0.990496
  6317.31930       0.981447   0.990497
  6317.32670       0.979922   0.990497
  6317.33400       0.978297   0.990497
  6317.34130       0.977196   0.990497
  6317.34860       0.975965   0.990497
  6317.35530       0.973925   0.990497
  6317.36270       0.971765   0.990497
  6317.37000       0.970382   0.990496
  6317.37730       0.969515   0.990496
  6317.38460       0.968304   0.990495
  6317.39200       0.966791   0.990493
  6317.39930       0.965460   0.990491
  6317.40660       0.964060   0.990488
  6317.41330       0.962258   0.990483
  6317.42070       0.961065   0.990474
  6317.42800       0.961675   0.990459
  6317.43530       0.963867   0.990438
  6317.44260       0.966708   0.990413
  6317.45000       0.969514   0.990393
  6317.45730       0.971921   0.990389
  6317.46460       0.973897   0.990403
  6317.47130       0.975491   0.990424
  6317.47860       0.976699   0.990448
  6317.48600       0.977821   0.990468
  6317.49330       0.978909   0.990480
  6317.50060       0.979436   0.990488
  6317.50790       0.979785   0.990493
  6317.51530       0.980619   0.990497
  6317.52260       0.981102   0.990499
  6317.52930       0.980787   0.990501
  6317.53660       0.980856   0.990502
  6317.54390       0.981299   0.990503
  6317.55130       0.980885   0.990504
  6317.55860       0.980419   0.990505
  6317.56590       0.980913   0.990505
  6317.57320       0.980983   0.990506
  6317.58060       0.980115   0.990507
  6317.58730       0.979902   0.990507
  6317.59460       0.980508   0.990507
  6317.60190       0.980810   0.990508
  6317.60930       0.980981   0.990508
  6317.61660       0.981112   0.990509
  6317.62390       0.980799   0.990509
  6317.63120       0.980697   0.990509
  6317.63850       0.981101   0.990510
  6317.64530       0.981141   0.990510
  6317.65260       0.981120   0.990510
  6317.65990       0.981615   0.990511
  6317.66720       0.981453   0.990511
  6317.67460       0.980524   0.990511
  6317.68190       0.980443   0.990512
  6317.68920       0.980816   0.990512
  6317.69650       0.980180   0.990512
  6317.70320       0.979301   0.990513
  6317.71060       0.978957   0.990513
  6317.71790       0.978311   0.990513
  6317.72520       0.977664   0.990514
  6317.73250       0.977866   0.990514
  6317.73990       0.977815   0.990514
  6317.74720       0.976775   0.990515
  6317.75450       0.976048   0.990515
  6317.76120       0.975916   0.990515
  6317.76860       0.975452   0.990515
  6317.77590       0.974674   0.990516
  6317.78320       0.973816   0.990516
  6317.79050       0.972594   0.990516
  6317.79790       0.971493   0.990517
  6317.80520       0.970645   0.990517
  6317.81250       0.969100   0.990517
  6317.81920       0.967020   0.990517
  6317.82650       0.965384   0.990518
  6317.83390       0.963546   0.990518
  6317.84120       0.960780   0.990518
  6317.84850       0.957771   0.990519
  6317.85580       0.954247   0.990519
  6317.86320       0.948937   0.990519
  6317.87050       0.942213   0.990519
  6317.87720       0.934681   0.990519
  6317.88450       0.925201   0.990520
  6317.89180       0.912945   0.990520
  6317.89920       0.898296   0.990520
  6317.90650       0.880769   0.990520
  6317.91380       0.859518   0.990521
  6317.92110       0.834712   0.990521
  6317.92850       0.806151   0.990521
  6317.93520       0.772916   0.990521
  6317.94250       0.735410   0.990522
  6317.94980       0.694896   0.990522
  6317.95720       0.651606   0.990522
  6317.96450       0.606034   0.990522
  6317.97180       0.560280   0.990522
  6317.97910       0.516374   0.990523
  6317.98650       0.475234   0.990523
  6317.99320       0.438253   0.990523
  6318.00050       0.407229   0.990523
  6318.00780       0.382757   0.990523
  6318.01510       0.364747   0.990523
  6318.02250       0.353662   0.990523
  6318.02980       0.349775   0.990523
  6318.03710       0.352844   0.990524
  6318.04440       0.363434   0.990524
  6318.05110       0.382505   0.990524
  6318.05850       0.409642   0.990524
  6318.06580       0.443826   0.990524
  6318.07310       0.484784   0.990524
  6318.08040       0.531315   0.990524
  6318.08780       0.580319   0.990524
  6318.09510       0.629051   0.990524
  6318.10240       0.676269   0.990523
  6318.10910       0.720599   0.990523
  6318.11650       0.760305   0.990523
  6318.12380       0.795095   0.990523
  6318.13110       0.825736   0.990523
  6318.13840       0.852197   0.990523
  6318.14580       0.874084   0.990522
  6318.15310       0.892075   0.990522
  6318.16040       0.907259   0.990522
  6318.16710       0.919869   0.990521
  6318.17440       0.929885   0.990521
  6318.18180       0.937811   0.990520
  6318.18910       0.944363   0.990519
  6318.19640       0.949876   0.990518
  6318.20370       0.954360   0.990517
  6318.21110       0.957723   0.990516
  6318.21840       0.960249   0.990514
  6318.22510       0.962330   0.990513
  6318.23240       0.964079   0.990510
  6318.23970       0.965495   0.990507
  6318.24710       0.966650   0.990504
  6318.25440       0.967271   0.990498
  6318.26170       0.967248   0.990490
  6318.26900       0.967320   0.990479
  6318.27640       0.967843   0.990460
  6318.28310       0.967959   0.990435
  6318.29040       0.967333   0.990393
  6318.29770       0.966941   0.990340
  6318.30510       0.967215   0.990287
  6318.31240       0.967558   0.990256
  6318.31970       0.967796   0.990260
  6318.32700       0.968154   0.990297
  6318.33440       0.968316   0.990348
  6318.34110       0.968364   0.990392
  6318.34840       0.968944   0.990429
  6318.35570       0.969860   0.990452
  6318.36300       0.970361   0.990467
  6318.37040       0.970898   0.990475
  6318.37770       0.972145   0.990480
  6318.38500       0.973374   0.990482
  6318.39230       0.973848   0.990483
  6318.39900       0.974120   0.990483
  6318.40640       0.974616   0.990483
  6318.41370       0.974900   0.990482
  6318.42100       0.974931   0.990480
  6318.42830       0.975105   0.990478
  6318.43570       0.975249   0.990476
  6318.44300       0.975029   0.990473
  6318.45030       0.974608   0.990470
  6318.45700       0.974278   0.990467
  6318.46440       0.973958   0.990463
  6318.47170       0.973447   0.990459
  6318.47900       0.972866   0.990455
  6318.48630       0.972446   0.990451
  6318.49370       0.971866   0.990445
  6318.50100       0.970690   0.990440
  6318.50830       0.969454   0.990434
  6318.51500       0.968833   0.990428
  6318.52230       0.968113   0.990422
  6318.52970       0.966394   0.990414
  6318.53700       0.964120   0.990406
  6318.54430       0.961786   0.990397
  6318.55160       0.959129   0.990388
  6318.55900       0.956050   0.990378
  6318.56630       0.952648   0.990366
  6318.57300       0.948448   0.990355
  6318.58030       0.943220   0.990342
  6318.58760       0.937266   0.990327
  6318.59500       0.930364   0.990312
  6318.60230       0.922119   0.990295
  6318.60960       0.912897   0.990276
  6318.61690       0.902807   0.990256
  6318.62430       0.891145   0.990232
  6318.63100       0.877645   0.990207
  6318.63830       0.862644   0.990176
  6318.64560       0.846435   0.990141
  6318.65300       0.829606   0.990096
  6318.66030       0.812491   0.990041
  6318.66760       0.794893   0.989970
  6318.67490       0.777892   0.989880
  6318.68230       0.762991   0.989776
  6318.68960       0.749912   0.989676
  6318.69630       0.738935   0.989600
  6318.70360       0.731745   0.989539
  6318.71090       0.728154   0.989488
  6318.71830       0.727572   0.989428
  6318.72560       0.731608   0.989341
  6318.73290       0.739968   0.989219
  6318.74020       0.750584   0.989057
  6318.74760       0.764600   0.988844
  6318.75430       0.782028   0.988596
  6318.76160       0.799492   0.988252
  6318.76890       0.817500   0.987805
  6318.77620       0.837216   0.987212
  6318.78360       0.854306   0.986391
  6318.79090       0.869061   0.985213
  6318.79820       0.885793   0.983368
  6318.80550       0.899890   0.980231
  6318.81230       0.909671   0.975012
  6318.81960       0.923586   0.965140
  6318.82690       0.928869   0.948551
  6318.83420       0.905100   0.924759
  6318.84160       0.882786   0.897828
  6318.84890       0.914491   0.878292
  6318.85620       0.982301   0.875129
  6318.86350       1.019951   0.889818
  6318.87020       1.018819   0.912557
  6318.87760       1.005039   0.938182
  6318.88490       0.994402   0.957661
  6318.89220       0.985802   0.970175
  6318.89950       0.982239   0.977471
  6318.90690       0.981618   0.981695
  6318.91420       0.980213   0.984164
  6318.92150       0.980066   0.985719
  6318.92820       0.981179   0.986680
  6318.93550       0.980715   0.987422
  6318.94290       0.980517   0.987969
  6318.95020       0.981547   0.988378
  6318.95750       0.981359   0.988700
  6318.96480       0.980658   0.988959
  6318.97220       0.981186   0.989170
  6318.97950       0.981584   0.989339
  6318.98680       0.981385   0.989479
  6318.99350       0.981530   0.989588
  6319.00090       0.981155   0.989691
  6319.00820       0.980149   0.989778
  6319.01550       0.979802   0.989854
  6319.02280       0.979464   0.989919
  6319.03020       0.978367   0.989976
  6319.03750       0.977642   0.990025
  6319.04480       0.977235   0.990069
  6319.05150       0.976130   0.990104
  6319.05880       0.974965   0.990138
  6319.06620       0.974167   0.990169
  6319.07350       0.972697   0.990196
  6319.08080       0.970653   0.990220
  6319.08810       0.968895   0.990241
  6319.09550       0.966876   0.990261
  6319.10280       0.963890   0.990278
  6319.10950       0.960211   0.990293
  6319.11680       0.955875   0.990307
  6319.12410       0.950814   0.990320
  6319.13150       0.945270   0.990331
  6319.13880       0.938727   0.990341
  6319.14610       0.930701   0.990350
  6319.15340       0.921889   0.990358
  6319.16080       0.912643   0.990365
  6319.16750       0.901915   0.990371
  6319.17480       0.889652   0.990376
  6319.18210       0.877420   0.990381
  6319.18950       0.865512   0.990385
  6319.19680       0.853039   0.990388
  6319.20410       0.840648   0.990390
  6319.21140       0.830015   0.990392
  6319.21880       0.821482   0.990393
  6319.22610       0.814768   0.990393
  6319.23280       0.810548   0.990392
  6319.24010       0.809347   0.990391
  6319.24740       0.810823   0.990389
  6319.25480       0.814945   0.990386
  6319.26210       0.821925   0.990382
  6319.26940       0.831390   0.990378
  6319.27670       0.842673   0.990373
  6319.28410       0.855229   0.990367
  6319.29080       0.868452   0.990360
  6319.29810       0.881848   0.990352
  6319.30540       0.894862   0.990343
  6319.31270       0.906827   0.990332
  6319.32010       0.917763   0.990321
  6319.32740       0.927823   0.990308
  6319.33470       0.936238   0.990293
  6319.34200       0.942908   0.990277
  6319.34880       0.948882   0.990261
  6319.35610       0.953758   0.990241
  6319.36340       0.956627   0.990219
  6319.37070       0.958640   0.990194
  6319.37810       0.960617   0.990166
  6319.38540       0.961648   0.990134
  6319.39270       0.961683   0.990098
  6319.40000       0.960903   0.990058
  6319.40730       0.958675   0.990013
  6319.41410       0.955893   0.989965
  6319.42140       0.953415   0.989905
  6319.42870       0.949622   0.989836
  6319.43600       0.944688   0.989755
  6319.44340       0.940656   0.989661
  6319.45070       0.936566   0.989552
  6319.45800       0.931514   0.989422
  6319.46530       0.927325   0.989265
  6319.47200       0.923909   0.989091
  6319.47940       0.920708   0.988848
  6319.48670       0.919356   0.988540
  6319.49400       0.918860   0.988137
  6319.50130       0.918220   0.987607
  6319.50870       0.920866   0.986908
  6319.51600       0.925814   0.986041
  6319.52330       0.928825   0.984943
  6319.53000       0.933103   0.983621
  6319.53740       0.939695   0.981351
  6319.54470       0.942860   0.977441
  6319.55200       0.948048   0.970183
  6319.55930       0.955634   0.957040
  6319.56670       0.941118   0.935525
  6319.57400       0.904782   0.907909
  6319.58130       0.904844   0.881721
  6319.58860       0.967037   0.868363
  6319.59530       1.030084   0.873734
  6319.60270       1.043130   0.895382
  6319.61000       1.028794   0.923081
  6319.61730       1.014784   0.947266
  6319.62460       1.002923   0.963972
  6319.63200       0.995234   0.974093
  6319.63930       0.993935   0.979662
  6319.64660       0.993066   0.982865
  6319.65330       0.991830   0.984675
  6319.66060       0.992513   0.986023
  6319.66800       0.993018   0.986961
  6319.67530       0.992415   0.987622
  6319.68260       0.992680   0.988113
  6319.68990       0.992735   0.988492
  6319.69730       0.991922   0.988797
  6319.70460       0.991698   0.989041
  6319.71190       0.990871   0.989241
  6319.71860       0.988668   0.989392
  6319.72600       0.986961   0.989533
  6319.73330       0.985399   0.989650
  6319.74060       0.982864   0.989750
  6319.74790       0.981546   0.989837
  6319.75520       0.982370   0.989912
  6319.76260       0.983657   0.989979
  6319.76990       0.985247   0.990036
  6319.77660       0.987050   0.990081
  6319.78390       0.987470   0.990126
  6319.79130       0.986966   0.990166
  6319.79860       0.986889   0.990202
  6319.80590       0.986342   0.990235
  6319.81320       0.984788   0.990263
  6319.82060       0.983248   0.990290
  6319.82790       0.981326   0.990313
  6319.83520       0.978286   0.990334
  6319.84190       0.975391   0.990352
  6319.84920       0.973717   0.990370
  6319.85660       0.973065   0.990386
  6319.86390       0.973757   0.990401
  6319.87120       0.975803   0.990415
  6319.87850       0.977659   0.990427
  6319.88590       0.978275   0.990438
  6319.89320       0.977902   0.990447
  6319.89990       0.976663   0.990454
  6319.90720       0.974446   0.990461
  6319.91460       0.971342   0.990465
  6319.92190       0.966918   0.990466
  6319.92920       0.961802   0.990463
  6319.93650       0.959066   0.990453
  6319.94380       0.960916   0.990430
  6319.95120       0.965776   0.990385
  6319.95850       0.971317   0.990315
  6319.96520       0.977163   0.990234
  6319.97250       0.982800   0.990151
  6319.97990       0.986771   0.990108
  6319.98720       0.989123   0.990130
  6319.99450       0.991057   0.990206
  6320.00180       0.992706   0.990303
  6320.00920       0.993616   0.990393
  6320.01650       0.994137   0.990457
  6320.02320       0.994692   0.990498
  6320.03050       0.995026   0.990527
  6320.03780       0.994967   0.990546
  6320.04520       0.995074   0.990559
  6320.05250       0.995629   0.990569
  6320.05980       0.995834   0.990577
  6320.06710       0.995171   0.990583
  6320.07450       0.994691   0.990589
  6320.08180       0.995201   0.990594
  6320.08850       0.995662   0.990597
  6320.09580       0.995335   0.990601
  6320.10310       0.995200   0.990605
  6320.11050       0.995641   0.990608
  6320.11780       0.995729   0.990611
  6320.12510       0.995565   0.990614
  6320.13240       0.995905   0.990616
  6320.13980       0.996135   0.990619
  6320.14650       0.995658   0.990621
  6320.15380       0.995495   0.990623
  6320.16110       0.996209   0.990625
  6320.16850       0.996763   0.990627
  6320.17580       0.996700   0.990629
  6320.18310       0.996829   0.990631
  6320.19040       0.997373   0.990633
  6320.19780       0.997795   0.990634
  6320.20510       0.997955   0.990636
  6320.21180       0.998095   0.990637
  6320.21910       0.998305   0.990639
  6320.22640       0.998435   0.990640
  6320.23380       0.998282   0.990642
  6320.24110       0.997928   0.990643
  6320.24840       0.997765   0.990644
  6320.25570       0.997713   0.990646
  6320.26310       0.997207   0.990647
  6320.26980       0.996328   0.990648
  6320.27710       0.995438   0.990649
  6320.28440       0.994407   0.990650
  6320.29170       0.993255   0.990652
  6320.29910       0.992437   0.990653
  6320.30640       0.991628   0.990654
  6320.31370       0.990184   0.990655
  6320.32100       0.988547   0.990656
  6320.32840       0.987042   0.990657
  6320.33510       0.984962   0.990658
  6320.34240       0.982427   0.990658
  6320.34970       0.980549   0.990659
  6320.35710       0.978983   0.990660
  6320.36440       0.976631   0.990661
  6320.37170       0.973925   0.990662
  6320.37900       0.971693   0.990663
  6320.38640       0.969451   0.990664
  6320.39310       0.966937   0.990664
  6320.40040       0.964897   0.990665
  6320.40770       0.963382   0.990666
  6320.41500       0.962039   0.990667
  6320.42240       0.961443   0.990667
  6320.42970       0.961977   0.990668
  6320.43700       0.962935   0.990669
  6320.44430       0.964469   0.990669
  6320.45170       0.967345   0.990670
  6320.45840       0.970807   0.990671
  6320.46570       0.973683   0.990671
  6320.47300       0.976690   0.990672
  6320.48030       0.980293   0.990673
  6320.48770       0.983109   0.990673
  6320.49500       0.984885   0.990674
  6320.50230       0.987085   0.990675
  6320.50960       0.989679   0.990675
