# air_wavelength_A  corrected_residual_flux  transmission
# RYA-940 telluric-corrected 1984 Kitt Peak atlas. NaN = quarantined (transmission < T_min=0.2213), never divided.
  6871.86770       0.982536   0.905524
  6871.87620       1.009891   0.905028
  6871.88480       1.020891   0.913476
  6871.89330       1.012889   0.925136
  6871.90190       1.004045   0.934719
  6871.91040       0.999318   0.940111
  6871.91890       0.995914   0.942250
  6871.92810       0.995704   0.942479
  6871.93660       0.996757   0.941754
  6871.94520       0.995505   0.940508
  6871.95370       0.994335   0.938929
  6871.96230       0.994519   0.937026
  6871.97080       0.993465   0.934839
  6871.97940       0.992187   0.932304
  6871.98790       0.992655   0.929477
  6871.99650       0.992973   0.926279
  6872.00500       0.991948   0.922750
  6872.01350       0.991000   0.918819
  6872.02210       0.990175   0.914394
  6872.03060       0.988779   0.909495
  6872.03920       0.987636   0.903875
  6872.04770       0.986536   0.897545
  6872.05630       0.985035   0.890283
  6872.06480       0.983216   0.882176
  6872.07340       0.980788   0.872850
  6872.08190       0.976475   0.862275
  6872.09050       0.971553   0.849938
  6872.09900       0.966774   0.835780
  6872.10820       0.962634   0.817663
  6872.11670       0.954972   0.797677
  6872.12520       0.946201   0.773990
  6872.13380       0.936076   0.745549
  6872.14230       0.922131   0.711840
  6872.15090       0.906291   0.670524
  6872.15940       0.886174   0.621188
  6872.16800       0.856556   0.561540
  6872.17650       0.808663   0.491453
  6872.18510       0.735133   0.408266
  6872.19360       0.608899   0.316407
  6872.20210       0.413909   0.222924
  6872.21070            nan   0.138130
  6872.21920            nan   0.073901
  6872.22780            nan   0.032553
  6872.23630            nan   0.011750
  6872.24490            nan   0.003778
  6872.25340            nan   0.003382
  6872.26200            nan   0.010096
  6872.27050            nan   0.028587
  6872.27970            nan   0.069534
  6872.28820            nan   0.131537
  6872.29680            nan   0.213704
  6872.30530       1.309362   0.303904
  6872.31380       1.195927   0.392407
  6872.32240       1.126294   0.474192
  6872.33090       1.083745   0.545516
  6872.33950       1.048457   0.607664
  6872.34800       1.021110   0.658989
  6872.35660       1.000816   0.701527
  6872.36510       0.986115   0.735908
  6872.37370       0.972699   0.764635
  6872.38220       0.961803   0.788093
  6872.39070       0.953328   0.807539
  6872.39930       0.945916   0.824037
  6872.40780       0.939614   0.837844
  6872.41640       0.934403   0.849665
  6872.42490       0.930754   0.859508
  6872.43350       0.928431   0.868002
  6872.44200       0.927688   0.875252
  6872.45120       0.927997   0.881997
  6872.45970       0.930760   0.887222
  6872.46830       0.935262   0.891665
  6872.47680       0.941012   0.895334
  6872.48540       0.947372   0.898401
  6872.49390       0.954219   0.900842
  6872.50240       0.961190   0.902777
  6872.51100       0.967826   0.904295
  6872.51950       0.973524   0.905381
  6872.52810       0.977844   0.906054
  6872.53660       0.981108   0.906281
  6872.54520       0.983851   0.906072
  6872.55370       0.986151   0.905439
  6872.56230       0.987859   0.904390
  6872.57080       0.988907   0.902946
  6872.57930       0.989323   0.901070
  6872.58790       0.989243   0.898687
  6872.59640       0.988816   0.895809
  6872.60500       0.988260   0.892336
  6872.61410       0.988072   0.887941
  6872.62270       0.987704   0.883078
  6872.63120       0.986830   0.877547
  6872.63980       0.985280   0.871154
  6872.64830       0.983469   0.863891
  6872.65690       0.982188   0.855335
  6872.66540       0.980819   0.845508
  6872.67400       0.979288   0.833994
  6872.68250       0.977430   0.820764
  6872.69100       0.975059   0.805264
  6872.69960       0.971676   0.786898
  6872.70810       0.966846   0.765758
  6872.71670       0.961343   0.740662
  6872.72520       0.953192   0.711357
  6872.73380       0.942269   0.676304
  6872.74230       0.926869   0.635419
  6872.75090       0.905708   0.586116
  6872.75940       0.872450   0.527858
  6872.76790       0.823890   0.459212
  6872.77650       0.752146   0.380046
  6872.78560       0.644966   0.289255
  6872.79420            nan   0.203429
  6872.80270            nan   0.127399
  6872.81130            nan   0.068194
  6872.81980            nan   0.030747
  6872.82840            nan   0.011210
  6872.83690            nan   0.003368
  6872.84550            nan   0.001322
  6872.85400            nan   0.002858
  6872.86250            nan   0.009742
  6872.87110            nan   0.027502
  6872.87960            nan   0.061841
  6872.88820            nan   0.116861
  6872.89670            nan   0.189028
  6872.90530       1.472029   0.273344
  6872.91380       1.342515   0.359177
  6872.92240       1.247025   0.440841
  6872.93090       1.184648   0.512329
  6872.93950       1.140133   0.574556
  6872.94860       1.102912   0.630123
  6872.95720       1.080634   0.673965
  6872.96570       1.065229   0.710120
  6872.97420       1.052681   0.740642
  6872.98280       1.041598   0.767120
  6872.99130       1.033665   0.789637
  6872.99990       1.027543   0.809153
  6873.00840       1.022446   0.825765
  6873.01700       1.017980   0.840380
  6873.02550       1.014870   0.852947
  6873.03410       1.012315   0.863970
  6873.04260       1.010349   0.873510
  6873.05110       1.008659   0.882013
  6873.05970       1.006753   0.889712
  6873.06820       1.005197   0.896481
  6873.07680       1.004509   0.902581
  6873.08530       1.004134   0.907997
  6873.09390       1.002949   0.912937
  6873.10240       1.001635   0.917320
  6873.11160       1.000709   0.921557
  6873.12010       1.000598   0.925077
  6873.12870       1.000384   0.928314
  6873.13720       1.000045   0.931218
  6873.14580       0.999442   0.933882
  6873.15430       0.999118   0.936275
  6873.16280       0.999498   0.938461
  6873.17140       0.999818   0.940471
  6873.17990       0.999399   0.942276
  6873.18850       0.998961   0.943951
  6873.19700       0.999105   0.945487
  6873.20560       0.999161   0.946925
  6873.21410       0.998847   0.948223
  6873.22270       0.998376   0.949412
  6873.23120       0.997791   0.950470
  6873.23970       0.997283   0.951415
  6873.24830       0.996942   0.952262
  6873.25680       0.996402   0.952999
  6873.26600       0.995924   0.953697
  6873.27450       0.995955   0.954250
  6873.28310       0.995454   0.954720
  6873.29160       0.994388   0.955100
  6873.30020       0.993939   0.955401
  6873.30870       0.993302   0.955610
  6873.31730       0.991632   0.955717
  6873.32580       0.990667   0.955690
  6873.33440       0.990404   0.955468
  6873.34290       0.989051   0.954916
  6873.35140       0.988595   0.953697
  6873.36000       0.989972   0.951178
  6873.36850       0.987431   0.946871
  6873.37710       0.980860   0.941235
  6873.38560       0.980752   0.936638
  6873.39420       0.990090   0.935551
  6873.40270       0.997334   0.938412
  6873.41130       0.995918   0.943069
  6873.41980       0.991682   0.946917
  6873.42900       0.989438   0.949145
  6873.43750       0.989241   0.949627
  6873.44600       0.989680   0.949287
  6873.45460       0.989840   0.948507
  6873.46310       0.989382   0.947481
  6873.47170       0.989796   0.946245
  6873.48020       0.991153   0.944828
  6873.48880       0.991465   0.943201
  6873.49730       0.990791   0.941409
  6873.50590       0.990927   0.939403
  6873.51440       0.991317   0.937178
  6873.52290       0.990619   0.934668
  6873.53150       0.989621   0.931831
  6873.54000       0.989324   0.928715
  6873.54860       0.989162   0.925197
  6873.55710       0.988383   0.921313
  6873.56570       0.987432   0.916934
  6873.57420       0.986352   0.912118
  6873.58340       0.985552   0.906223
  6873.59190       0.984310   0.900092
  6873.60050       0.983157   0.893112
  6873.60900       0.981444   0.885308
  6873.61760       0.979829   0.876235
  6873.62610       0.978343   0.865852
  6873.63460       0.976050   0.853871
  6873.64320       0.973193   0.839916
  6873.65170       0.970426   0.823947
  6873.66030       0.967119   0.805030
  6873.66880       0.961555   0.783086
  6873.67740       0.955289   0.756849
  6873.68590       0.946706   0.725843
  6873.69450       0.934646   0.687811
  6873.70300       0.917764   0.642322
  6873.71150       0.893386   0.587775
  6873.72010       0.854484   0.522034
  6873.72860       0.790776   0.445802
  6873.73780       0.704078   0.351822
  6873.74630       0.540061   0.260119
  6873.75490            nan   0.171761
  6873.76340            nan   0.099139
  6873.77200            nan   0.047728
  6873.78050            nan   0.018783
  6873.78910            nan   0.005890
  6873.79760            nan   0.002372
  6873.80620            nan   0.004684
  6873.81470            nan   0.014660
  6873.82320            nan   0.038594
  6873.83180            nan   0.084203
  6873.84030            nan   0.152441
  6873.84890       1.525286   0.238998
  6873.85740       1.373589   0.331009
  6873.86600       1.261034   0.420813
  6873.87450       1.184518   0.500685
  6873.88310       1.130217   0.570121
  6873.89220       1.087894   0.630870
  6873.90080       1.063510   0.677906
  6873.90930       1.047224   0.716589
  6873.91780       1.034847   0.749154
  6873.92640       1.024891   0.776843
  6873.93490       1.018743   0.799809
  6873.94350       1.014631   0.819480
  6873.95200       1.011803   0.836131
  6873.96060       1.009685   0.850572
  6873.96910       1.007913   0.862763
  6873.97770       1.005725   0.873360
  6873.98620       1.004602   0.882488
  6873.99480       1.004113   0.890607
  6874.00330       1.003060   0.897664
  6874.01180       1.001731   0.903886
  6874.02040       1.000880   0.909460
  6874.02890       1.000049   0.914335
  6874.03810       0.998538   0.918943
  6874.04660       0.997404   0.922615
  6874.05520       0.996453   0.925763
  6874.06370       0.996499   0.928200
  6874.07230       0.996746   0.929775
  6874.08080       0.994824   0.930436
  6874.08940       0.992058   0.930762
  6874.09790       0.992849   0.931753
  6874.10640       0.996511   0.934039
  6874.11500       0.998182   0.937324
  6874.12350       0.997366   0.940618
  6874.13210       0.996621   0.943328
  6874.14060       0.996235   0.945269
  6874.14920       0.995606   0.946669
  6874.15770       0.995483   0.947701
  6874.16630       0.995644   0.948522
  6874.17480       0.995478   0.949172
  6874.18330       0.995443   0.949688
  6874.19250       0.995335   0.950112
  6874.20100       0.994540   0.950389
  6874.20960       0.994001   0.950563
  6874.21810       0.994426   0.950629
  6874.22670       0.994519   0.950590
  6874.23520       0.993912   0.950446
  6874.24380       0.993871   0.950193
  6874.25230       0.994328   0.949837
  6874.26090       0.994159   0.949365
  6874.26940       0.993625   0.948779
  6874.27800       0.993522   0.948061
  6874.28650       0.993604   0.947229
  6874.29500       0.993476   0.946273
  6874.30360       0.993244   0.945176
  6874.31210       0.993011   0.943958
  6874.32070       0.992887   0.942595
  6874.32920       0.992755   0.941108
  6874.33840       0.992499   0.939316
  6874.34690       0.991919   0.937445
  6874.35550       0.991643   0.935326
  6874.36400       0.991645   0.932985
  6874.37260       0.991373   0.930336
  6874.38110       0.990409   0.927405
  6874.38960       0.989152   0.924155
  6874.39820       0.988103   0.920532
  6874.40670       0.987059   0.916551
  6874.41530       0.985681   0.912040
  6874.42380       0.983843   0.907065
  6874.43240       0.982134   0.901506
  6874.44090       0.980840   0.895365
  6874.44950       0.980147   0.888285
  6874.45800       0.979659   0.880286
  6874.46660       0.979441   0.871119
  6874.47510       0.978967   0.860846
  6874.48430       0.979168   0.847945
  6874.49280       0.977549   0.834250
  6874.50130       0.975273   0.818622
  6874.50990       0.972294   0.800386
  6874.51840       0.967734   0.779212
  6874.52700       0.962506   0.753803
  6874.53550       0.955004   0.724196
  6874.54410       0.944408   0.688802
  6874.55260       0.928964   0.647162
  6874.56120       0.908973   0.596882
  6874.56970       0.877451   0.538412
  6874.57820       0.828531   0.470495
  6874.58680       0.755213   0.391558
  6874.59530       0.635336   0.305319
  6874.60390            nan   0.216324
  6874.61240            nan   0.136739
  6874.62100            nan   0.074216
  6874.63010            nan   0.032297
  6874.63870            nan   0.011803
  6874.64720            nan   0.003541
  6874.65580            nan   0.001505
  6874.66430            nan   0.003412
  6874.67290            nan   0.011319
  6874.68140            nan   0.030591
  6874.68990            nan   0.067928
  6874.69850            nan   0.127577
  6874.70700            nan   0.204698
  6874.71560       1.435162   0.292058
  6874.72410       1.317579   0.377890
  6874.73270       1.232616   0.457880
  6874.74120       1.175858   0.527861
  6874.74980       1.133579   0.588984
  6874.75830       1.104242   0.640122
  6874.76750       1.078139   0.686219
  6874.77600       1.062460   0.721985
  6874.78450       1.049916   0.752232
  6874.79310       1.040779   0.777975
  6874.80160       1.034389   0.799467
  6874.81020       1.028511   0.818144
  6874.81870       1.023904   0.834219
  6874.82730       1.019923   0.848378
  6874.83580       1.016493   0.860547
  6874.84440       1.013650   0.871336
  6874.85290       1.011632   0.880755
  6874.86150       1.009800   0.889166
  6874.87000       1.008584   0.896494
  6874.87850       1.007445   0.902997
  6874.88710       1.005925   0.908865
  6874.89560       1.005150   0.914032
  6874.90420       1.004784   0.918695
  6874.91330       1.003258   0.923123
  6874.92190       1.002033   0.926916
  6874.93040       1.002221   0.930323
  6874.93900       1.002074   0.933444
  6874.94750       1.000818   0.936244
  6874.95610       1.000215   0.938828
  6874.96460       1.000229   0.941154
  6874.97310       0.999513   0.943269
  6874.98170       0.999131   0.945222
  6874.99020       0.999628   0.946992
  6874.99880       0.999241   0.948630
  6875.00730       0.998282   0.950093
  6875.01590       0.998400   0.951423
  6875.02440       0.998791   0.952611
  6875.03300       0.998178   0.953707
  6875.04150       0.997421   0.954692
  6875.05070       0.996993   0.955654
  6875.05920       0.996611   0.956451
  6875.06770       0.996223   0.957166
  6875.07630       0.995866   0.957800
  6875.08480       0.995371   0.958337
  6875.09340       0.994970   0.958792
  6875.10190       0.994675   0.959157
  6875.11050       0.994347   0.959433
  6875.11900       0.994397   0.959597
  6875.12760       0.994649   0.959615
  6875.13610       0.994474   0.959391
  6875.14470       0.994475   0.958737
  6875.15320       0.994737   0.957449
  6875.16170       0.993695   0.955555
  6875.17030       0.991971   0.953617
  6875.17880       0.992708   0.952637
  6875.18740       0.995867   0.953079
  6875.19650       0.997424   0.954558
  6875.20510       0.996215   0.955908
  6875.21360       0.994681   0.956588
  6875.22220       0.994365   0.956621
  6875.23070       0.994365   0.956219
  6875.23930       0.994040   0.955555
  6875.24780       0.993925   0.954730
  6875.25630       0.993885   0.953772
  6875.26490       0.993177   0.952671
  6875.27340       0.992286   0.951429
  6875.28200       0.992124   0.950003
  6875.29050       0.991855   0.948424
  6875.29910       0.990503   0.946660
  6875.30760       0.989023   0.944720
  6875.31620       0.988265   0.942521
  6875.32470       0.987216   0.940099
  6875.33390       0.985602   0.937194
  6875.34240       0.983444   0.934207
  6875.35100       0.980791   0.930820
  6875.35950       0.977252   0.927090
  6875.36800       0.973053   0.922961
  6875.37660       0.967492   0.918271
  6875.38510       0.959843   0.912972
  6875.39370       0.951429   0.906836
  6875.40220       0.942906   0.899973
  6875.41080       0.933896   0.892091
  6875.41930       0.924344   0.883167
  6875.42790       0.915528   0.872797
  6875.43640       0.907821   0.861084
  6875.44490       0.902173   0.847565
  6875.45350       0.899331   0.831418
  6875.46200       0.898100   0.812437
  6875.47120       0.900164   0.787778
  6875.47970       0.900128   0.760569
  6875.48830       0.898978   0.727259
  6875.49680       0.894360   0.687162
  6875.50540       0.884630   0.637984
  6875.51390       0.862027   0.579634
  6875.52250       0.822872   0.508998
  6875.53100       0.754233   0.426897
  6875.53960       0.634703   0.333699
  6875.54810       0.441193   0.238762
  6875.55660            nan   0.151605
  6875.56520            nan   0.081966
  6875.57370            nan   0.036809
  6875.58230            nan   0.013104
  6875.59080            nan   0.004237
  6875.60000            nan   0.004188
  6875.60850            nan   0.012315
  6875.61710            nan   0.034120
  6875.62560            nan   0.076448
  6875.63420            nan   0.143885
  6875.64270       1.581966   0.230131
  6875.65120       1.417085   0.324920
  6875.65980       1.296431   0.418102
  6875.66830       1.214700   0.500832
  6875.67690       1.153936   0.572970
  6875.68540       1.113009   0.632960
  6875.69400       1.083724   0.683061
  6875.70250       1.062710   0.723753
  6875.71110       1.046459   0.757879
  6875.71960       1.035124   0.786041
  6875.72810       1.026510   0.809578
  6875.73730       1.018302   0.830805
  6875.74580       1.014467   0.847351
  6875.75440       1.011091   0.861643
  6875.76290       1.007780   0.873732
  6875.77150       1.005979   0.884302
  6875.78000       1.006102   0.893468
  6875.78860       1.005335   0.901670
  6875.79710       1.003696   0.908821
  6875.80570       1.002882   0.915192
  6875.81420       1.002723   0.920762
  6875.82280       1.002182   0.925770
  6875.83130       1.001973   0.930165
  6875.83980       1.001559   0.934083
  6875.84840       1.000083   0.937662
  6875.85690       0.999003   0.940888
  6875.86550       0.998618   0.943865
  6875.87460       0.997164   0.946715
  6875.88320       0.995222   0.949155
  6875.89170       0.993683   0.951359
  6875.90030       0.991193   0.953397
  6875.90880       0.987330   0.955233
  6875.91740       0.983611   0.956933
  6875.92590       0.979636   0.958478
  6875.93440       0.973794   0.959895
  6875.94300       0.966781   0.961200
  6875.95150       0.959790   0.962377
  6875.96010       0.952476   0.963479
  6875.96860       0.945377   0.964493
  6875.97720       0.939624   0.965450
  6875.98570       0.935139   0.966327
  6875.99430       0.932048   0.967150
  6876.00340       0.931582   0.967955
  6876.01200       0.933838   0.968648
  6876.02050       0.937460   0.969268
  6876.02910       0.942351   0.969841
  6876.03760       0.948909   0.970356
  6876.04610       0.955943   0.970822
  6876.05470       0.962191   0.971242
  6876.06320       0.968018   0.971614
  6876.07180       0.973709   0.971953
  6876.08030       0.978330   0.972249
  6876.08890       0.981544   0.972499
  6876.09740       0.984226   0.972683
  6876.10600       0.986930   0.972774
  6876.11450       0.989420   0.972702
  6876.12300       0.991080   0.972384
  6876.13220       0.991442   0.971777
  6876.14070       0.991037   0.971195
  6876.14930       0.991539   0.970986
  6876.15780       0.993060   0.971331
  6876.16640       0.993900   0.972009
  6876.17490       0.993656   0.972631
  6876.18350       0.993436   0.973007
  6876.19200       0.993160   0.973136
  6876.20060       0.991934   0.973109
  6876.20910       0.990460   0.972992
  6876.21770       0.989737   0.972814
  6876.22620       0.988935   0.972592
  6876.23470       0.987136   0.972328
  6876.24330       0.984928   0.972020
  6876.25180       0.982736   0.971675
  6876.26100       0.980205   0.971256
  6876.26950       0.977455   0.970828
  6876.27810       0.974806   0.970347
  6876.28660       0.971552   0.969820
  6876.29520       0.967612   0.969231
  6876.30370       0.963898   0.968599
  6876.31230       0.960458   0.967903
  6876.32080       0.956604   0.967150
  6876.32930       0.953063   0.966326
  6876.33790       0.950875   0.965416
  6876.34640       0.949548   0.964438
  6876.35500       0.948668   0.963362
  6876.36350       0.948877   0.962211
  6876.37210       0.950309   0.960961
  6876.38060       0.952064   0.959631
  6876.38980       0.954207   0.958052
  6876.39830       0.957250   0.956448
  6876.40690       0.961169   0.954681
  6876.41540       0.964840   0.952790
  6876.42400       0.968028   0.950695
  6876.43250       0.971369   0.948404
  6876.44100       0.974788   0.945878
  6876.44960       0.977465   0.943073
  6876.45810       0.979306   0.940013
  6876.46670       0.980946   0.936576
  6876.47520       0.982264   0.932825
  6876.48380       0.983099   0.928645
  6876.49230       0.983529   0.924040
  6876.50090       0.983804   0.918771
  6876.50940       0.983505   0.912888
  6876.51860       0.983216   0.905702
  6876.52710       0.982166   0.898188
  6876.53560       0.981175   0.889638
  6876.54420       0.979621   0.879769
  6876.55270       0.976469   0.868650
  6876.56130       0.972863   0.855681
  6876.56980       0.969140   0.840652
  6876.57840       0.964321   0.822714
  6876.58690       0.956880   0.801856
  6876.59550       0.948004   0.776927
  6876.60400       0.935995   0.747493
  6876.61250       0.919206   0.712201
  6876.62110       0.897862   0.669424
  6876.62960       0.868439   0.618524
  6876.63820       0.828228   0.556019
  6876.64730       0.780130   0.476087
  6876.65590       0.697221   0.388543
  6876.66440       0.556054   0.295223
  6876.67300            nan   0.202154
  6876.68150            nan   0.121951
  6876.69010            nan   0.061848
  6876.69860            nan   0.025990
  6876.70720            nan   0.008764
  6876.71570            nan   0.003203
  6876.72420            nan   0.004619
  6876.73280            nan   0.014426
  6876.74130            nan   0.038656
  6876.74990            nan   0.084933
  6876.75840            nan   0.154039
  6876.76700       1.508484   0.241176
  6876.77610       1.344226   0.340173
  6876.78470       1.245760   0.430283
  6876.79320       1.176505   0.510733
  6876.80180       1.127330   0.581037
  6876.81030       1.095166   0.639054
  6876.81880       1.071425   0.686973
  6876.82740       1.053960   0.727124
  6876.83590       1.042809   0.760015
  6876.84450       1.033808   0.787535
  6876.85300       1.027223   0.810116
  6876.86160       1.022184   0.829411
  6876.87010       1.017328   0.845607
  6876.87870       1.012456   0.859445
  6876.88720       1.010296   0.871091
  6876.89640       1.008766   0.882286
  6876.90490       1.007120   0.891771
  6876.91350       1.004527   0.900503
  6876.92200       1.002560   0.908095
  6876.93050       1.000443   0.914714
  6876.93910       0.997596   0.920593
  6876.94760       0.994736   0.925703
  6876.95620       0.991822   0.930268
  6876.96470       0.989477   0.934291
  6876.97330       0.988925   0.937958
  6876.98180       0.990166   0.941205
  6876.99040       0.991630   0.944143
  6876.99890       0.992982   0.946764
  6877.00740       0.994425   0.949161
  6877.01600       0.995379   0.951366
  6877.02510       0.995575   0.953449
  6877.03370       0.996010   0.955171
  6877.04220       0.996382   0.956621
  6877.05080       0.995646   0.957740
  6877.05930       0.994370   0.958416
  6877.06790       0.994393   0.958765
  6877.07640       0.995914   0.959179
  6877.08500       0.997190   0.960128
  6877.09350       0.997013   0.961642
  6877.10210       0.995846   0.963382
  6877.11060       0.994825   0.964904
  6877.11910       0.994221   0.966083
  6877.12770       0.993633   0.966976
  6877.13620       0.992994   0.967659
  6877.14540       0.992602   0.968253
  6877.15390       0.992393   0.968709
  6877.16250       0.992015   0.969088
  6877.17100       0.992104   0.969384
  6877.17960       0.992872   0.969601
  6877.18810       0.993138   0.969724
  6877.19670       0.992579   0.969716
  6877.20520       0.992565   0.969508
  6877.21370       0.993126   0.969031
  6877.22230       0.992771   0.968320
  6877.23080       0.991774   0.967650
  6877.23940       0.991989   0.967339
  6877.24790       0.993149   0.967478
  6877.25650       0.993293   0.967811
  6877.26560       0.992325   0.967990
  6877.27420       0.992040   0.967834
  6877.28270       0.992796   0.967359
  6877.29130       0.992885   0.966537
  6877.29980       0.991578   0.965320
  6877.30830       0.990550   0.963687
  6877.31690       0.991263   0.961854
  6877.32540       0.992905   0.960343
  6877.33400       0.993938   0.959476
  6877.34250       0.993756   0.959119
  6877.35110       0.992911   0.958757
  6877.35960       0.992181   0.958001
  6877.36820       0.991904   0.956736
  6877.37670       0.991754   0.955075
  6877.38590       0.991703   0.952916
  6877.39440       0.991455   0.950613
  6877.40300       0.991268   0.947957
  6877.41150       0.990820   0.944995
  6877.42000       0.989819   0.941667
  6877.42860       0.988928   0.937844
  6877.43710       0.988881   0.933509
  6877.44570       0.988684   0.928487
  6877.45420       0.987133   0.922834
  6877.46280       0.985834   0.916290
  6877.47130       0.985286   0.908813
  6877.47990       0.983780   0.900049
  6877.48840       0.981105   0.890017
  6877.49690       0.978891   0.878269
  6877.50550       0.976208   0.864068
  6877.51460       0.973128   0.845850
  6877.52320       0.968425   0.824958
  6877.53170       0.961519   0.799901
  6877.54030       0.951126   0.768731
  6877.54880       0.936476   0.730569
  6877.55740       0.915668   0.682671
  6877.56590       0.881641   0.623530
  6877.57450       0.831258   0.548735
  6877.58300       0.745169   0.458594
  6877.59160       0.595697   0.354358
  6877.60010       0.371597   0.248011
  6877.60860            nan   0.152173
  6877.61720            nan   0.078444
  6877.62570            nan   0.033563
  6877.63490            nan   0.011521
  6877.64340            nan   0.009336
  6877.65200            nan   0.023213
  6877.66050            nan   0.058425
  6877.66910            nan   0.121553
  6877.67760            nan   0.209981
  6877.68620       1.480687   0.315300
  6877.69470       1.329172   0.420833
  6877.70320       1.225919   0.516086
  6877.71180       1.156899   0.596569
  6877.72030       1.115462   0.660668
  6877.72890       1.086841   0.713002
  6877.73740       1.065501   0.754912
  6877.74660       1.046496   0.791499
  6877.75510       1.036396   0.818384
  6877.76370       1.026897   0.840533
  6877.77220       1.019756   0.858470
  6877.78080       1.016046   0.873533
  6877.78930       1.013489   0.886206
  6877.79790       1.010056   0.897495
  6877.80640       1.007277   0.907357
  6877.81490       1.004708   0.915908
  6877.82350       1.001899   0.923316
  6877.83200       1.000318   0.929634
  6877.84060       0.999508   0.935210
  6877.84910       0.998372   0.939980
  6877.85770       0.997310   0.944140
  6877.86680       0.996451   0.947914
  6877.87540       0.995286   0.950923
  6877.88390       0.994316   0.953369
  6877.89250       0.994924   0.955470
  6877.90100       0.996315   0.957529
  6877.90950       0.996793   0.959828
  6877.91810       0.996548   0.962322
  6877.92660       0.996618   0.964682
  6877.93520       0.996910   0.966787
  6877.94370       0.996888   0.968564
  6877.95230       0.996831   0.970054
  6877.96080       0.997106   0.971180
  6877.96940       0.996665   0.971851
  6877.97790       0.994904   0.971933
  6877.98710       0.993960   0.971488
  6877.99560       0.995698   0.971188
  6878.00420       0.998527   0.971742
  6878.01270       0.999773   0.973351
  6878.02120       0.999245   0.975506
  6878.02980       0.998174   0.977505
  6878.03830       0.997153   0.978937
  6878.04690       0.996222   0.979822
  6878.05540       0.995388   0.980220
  6878.06400       0.994720   0.980225
  6878.07250       0.994734   0.980061
  6878.08110       0.995592   0.980130
  6878.08960       0.996297   0.980732
  6878.09880       0.995899   0.981876
  6878.10730       0.995198   0.983000
  6878.11580       0.994975   0.983934
  6878.12440       0.994993   0.984651
  6878.13290       0.994645   0.985195
  6878.14150       0.994055   0.985640
  6878.15000       0.993518   0.986011
  6878.15860       0.992769   0.986342
  6878.16710       0.991723   0.986636
  6878.17570       0.990783   0.986906
  6878.18420       0.990013   0.987149
  6878.19270       0.989008   0.987373
  6878.20130       0.987857   0.987583
  6878.20980       0.987007   0.987774
  6878.21900       0.986371   0.987965
  6878.22750       0.985512   0.988126
  6878.23610       0.984402   0.988275
  6878.24460       0.983555   0.988404
  6878.25320       0.982990   0.988514
  6878.26170       0.982089   0.988597
  6878.27030       0.980802   0.988640
  6878.27880       0.979769   0.988611
  6878.28740       0.978679   0.988434
  6878.29590       0.976885   0.988008
  6878.30440       0.975586   0.987284
  6878.31300       0.976496   0.986425
  6878.32150       0.978942   0.985871
  6878.33070       0.981014   0.986001
  6878.33920       0.981884   0.986726
  6878.34780       0.982069   0.987619
  6878.35630       0.982846   0.988303
  6878.36490       0.984510   0.988694
  6878.37340       0.985665   0.988835
  6878.38200       0.986221   0.988775
  6878.39050       0.987555   0.988461
  6878.39900       0.988096   0.987728
  6878.40760       0.986155   0.986386
  6878.41610       0.985456   0.984621
  6878.42470       0.989042   0.983113
  6878.43320       0.992826   0.982740
  6878.44180       0.993474   0.983629
  6878.45090       0.993033   0.985184
  6878.45950       0.992592   0.986407
  6878.46800       0.991057   0.987148
  6878.47660       0.990141   0.987607
  6878.48510       0.991023   0.987938
  6878.49370       0.991705   0.988177
  6878.50220       0.991560   0.988291
  6878.51070       0.991568   0.988293
  6878.51930       0.991335   0.988213
  6878.52780       0.990820   0.988081
  6878.53640       0.990777   0.987911
  6878.54490       0.990450   0.987713
  6878.55350       0.989316   0.987480
  6878.56260       0.988457   0.987195
  6878.57120       0.987990   0.986872
  6878.57970       0.987473   0.986468
  6878.58830       0.987026   0.985890
  6878.59680       0.985788   0.985019
  6878.60530       0.983650   0.983744
  6878.61390       0.983380   0.982184
  6878.62240       0.985733   0.980884
  6878.63100       0.987529   0.980376
  6878.63950       0.987039   0.980711
  6878.64810       0.985715   0.981359
  6878.65660       0.984410   0.981765
  6878.66520       0.983325   0.981761
  6878.67430       0.982971   0.981403
  6878.68290       0.982728   0.980871
  6878.69140       0.981902   0.980241
  6878.70000       0.981233   0.979513
  6878.70850       0.981256   0.978705
  6878.71700       0.981483   0.977806
  6878.72560       0.981481   0.976799
  6878.73410       0.981207   0.975696
  6878.74270       0.980996   0.974469
  6878.75120       0.981387   0.973153
  6878.75980       0.982095   0.971709
  6878.76830       0.982043   0.970140
  6878.77690       0.981407   0.968375
  6878.78600       0.981229   0.966288
  6878.79460       0.981105   0.964097
  6878.80310       0.980490   0.961683
  6878.81160       0.979734   0.958985
  6878.82020       0.979375   0.955947
  6878.82870       0.979094   0.952615
  6878.83730       0.978490   0.948829
  6878.84580       0.977484   0.944558
  6878.85440       0.976474   0.939595
  6878.86290       0.975674   0.933959
  6878.87150       0.975227   0.927312
  6878.88000       0.974394   0.919505
  6878.88850       0.972214   0.910129
  6878.89770       0.969547   0.897832
  6878.90620       0.966231   0.884395
  6878.91480       0.965827   0.868861
  6878.92330       0.966006   0.851713
  6878.93190       0.961479   0.831874
  6878.94040       0.950554   0.808002
  6878.94900       0.938190   0.777092
  6878.95750       0.922082   0.737744
  6878.96610       0.895582   0.687073
