# air_wavelength_A  corrected_residual_flux  transmission
# RYA-940 telluric-corrected 1984 Kitt Peak atlas. NaN = quarantined (transmission < T_min=0.2158), never divided.
 11381.94210            nan   0.002218
 11381.95800            nan   0.001254
 11381.97270            nan   0.000697
 11381.98730            nan   0.000362
 11382.00200            nan   0.000173
 11382.01780            nan   0.000069
 11382.03250            nan   0.000027
 11382.04710            nan   0.000009
 11382.06180            nan   0.000003
 11382.07760            nan   0.000001
 11382.09230            nan   0.000000
 11382.10690            nan   0.000000
 11382.12160            nan   0.000000
 11382.13750            nan   0.000000
 11382.15210            nan   0.000000
 11382.16670            nan   0.000000
 11382.18140            nan   0.000000
 11382.19730            nan   0.000000
 11382.21190            nan   0.000000
 11382.22660            nan   0.000000
 11382.24120            nan   0.000000
 11382.25710            nan   0.000000
 11382.27170            nan   0.000000
 11382.28640            nan   0.000000
 11382.30100            nan   0.000000
 11382.31690            nan   0.000000
 11382.33150            nan   0.000000
 11382.34620            nan   0.000000
 11382.36080            nan   0.000000
 11382.37670            nan   0.000000
 11382.39140            nan   0.000000
 11382.40600            nan   0.000000
 11382.42070            nan   0.000000
 11382.43650            nan   0.000001
 11382.45120            nan   0.000005
 11382.46580            nan   0.000015
 11382.48050            nan   0.000042
 11382.49630            nan   0.000108
 11382.51100            nan   0.000237
 11382.52560            nan   0.000476
 11382.54150            nan   0.000928
 11382.55620            nan   0.001607
 11382.57080            nan   0.002637
 11382.58540            nan   0.004121
 11382.60130            nan   0.006356
 11382.61600            nan   0.009113
 11382.63060            nan   0.012590
 11382.64530            nan   0.016872
 11382.66110            nan   0.022398
 11382.67580            nan   0.028495
 11382.69040            nan   0.035433
 11382.70510            nan   0.043240
 11382.72090            nan   0.052554
 11382.73560            nan   0.062104
 11382.75020            nan   0.072268
 11382.76490            nan   0.083080
 11382.78080            nan   0.095455
 11382.79540            nan   0.107423
 11382.81010            nan   0.119906
 11382.82470            nan   0.132725
 11382.84060            nan   0.147055
 11382.85520            nan   0.160302
 11382.86990            nan   0.173732
 11382.88450            nan   0.187367
 11382.90040            nan   0.202437
 11382.91500       0.982286   0.216261
 11382.92970       0.984279   0.230118
 11382.94430       0.987180   0.243704
 11382.96020       0.985171   0.258189
 11382.97490       0.986192   0.271489
 11382.98950       0.986580   0.284701
 11383.00420       0.986823   0.297754
 11383.02000       0.984048   0.311357
 11383.03470       0.983588   0.323703
 11383.04930       0.983339   0.335581
 11383.06400       0.984014   0.346987
 11383.07980       0.983195   0.358596
 11383.09450       0.983757   0.368821
 11383.10910       0.982983   0.378308
 11383.12380       0.981228   0.387148
 11383.13960       0.978169   0.395975
 11383.15430       0.977149   0.403818
 11383.16890       0.976580   0.411712
 11383.18360       0.976172   0.420438
 11383.19950       0.974408   0.431287
 11383.21410       0.975194   0.442497
 11383.22880       0.975237   0.454751
 11383.24460       0.972142   0.468450
 11383.25930       0.970920   0.481059
 11383.27390       0.970672   0.493112
 11383.28860       0.971107   0.504672
 11383.30440       0.970181   0.516398
 11383.31910       0.970354   0.526725
 11383.33370       0.970303   0.536554
 11383.34840       0.970501   0.546037
 11383.36430       0.970332   0.555758
 11383.37890       0.972256   0.564224
 11383.39360       0.974168   0.572386
 11383.40820       0.975818   0.580180
 11383.42410       0.975955   0.588377
 11383.43870       0.977159   0.595696
 11383.45340       0.978685   0.602840
 11383.46800       0.980807   0.609682
 11383.48390       0.982038   0.616880
 11383.49850       0.984011   0.623235
 11383.51320       0.985904   0.629352
 11383.52780       0.987981   0.635225
 11383.54370       0.989148   0.641481
 11383.55830       0.990776   0.647038
 11383.57300       0.992054   0.652414
 11383.58760       0.993404   0.657557
 11383.60350       0.994235   0.662932
 11383.61820       0.995517   0.667683
 11383.63280       0.996373   0.672248
 11383.64750       0.996922   0.676683
 11383.66330       0.997120   0.681202
 11383.67800       0.997706   0.685162
 11383.69260       0.997842   0.688927
 11383.70730       0.997669   0.692614
 11383.72310       0.997453   0.696564
 11383.73780       0.998140   0.700323
 11383.75240       0.998946   0.704132
 11383.76710       0.999454   0.707957
 11383.78300       0.999454   0.711999
 11383.79760       1.000187   0.715526
 11383.81230       1.001069   0.718762
 11383.82810       1.001433   0.721816
 11383.84280       1.001746   0.724305
 11383.85740       1.002162   0.726410
 11383.87210       1.002742   0.728113
 11383.88790       1.002968   0.729495
 11383.90260       1.002876   0.730439
 11383.91720       1.002834   0.731098
 11383.93190       1.003258   0.731517
 11383.94780       1.003705   0.731689
 11383.96240       1.003351   0.731619
 11383.97710       1.002147   0.731479
 11383.99170       1.001145   0.731642
 11384.00760       1.000978   0.732754
 11384.02220       1.001774   0.734976
 11384.03690       1.002707   0.738431
 11384.05150       1.003504   0.742737
 11384.06740       1.003616   0.747806
 11384.08200       1.003979   0.752317
 11384.09670       1.003644   0.756434
 11384.11130       1.002967   0.759946
 11384.12720       1.002349   0.763057
 11384.14180       1.002753   0.765343
 11384.15650       1.003180   0.767161
 11384.17110       1.003049   0.768517
 11384.18700       1.002364   0.769511
 11384.20170       1.001968   0.770015
 11384.21630       1.001964   0.770137
 11384.23100       1.001990   0.769888
 11384.24680       1.001773   0.769206
 11384.26150       1.001354   0.768180
 11384.27610       1.001004   0.766770
 11384.29080       1.000744   0.764921
 11384.30660       1.000636   0.762405
 11384.32130       1.000218   0.759484
 11384.33590       0.999771   0.755903
 11384.35180       0.999869   0.751078
 11384.36650       0.999515   0.745602
 11384.38110       0.999158   0.739032
 11384.39580       0.999037   0.731084
 11384.41160       0.999957   0.720931
 11384.42630       0.999818   0.709739
 11384.44090       0.999494   0.696532
 11384.45560       0.999315   0.680676
 11384.47140       1.001256   0.660431
 11384.48610       1.001787   0.637900
 11384.50070       1.003014   0.611547
 11384.51540       1.005269   0.580999
 11384.53120       1.012493   0.543816
 11384.54590       1.015584   0.505177
 11384.56050       1.018169   0.464167
 11384.57520       1.022774   0.422029
 11384.59110       1.040495   0.377897
 11384.60570       1.053846   0.342517
 11384.62040       1.072199   0.316574
 11384.63500       1.094032   0.304306
 11384.65090       1.112818   0.308388
 11384.66550       1.125874   0.326857
 11384.68020       1.126483   0.357342
 11384.69480       1.116443   0.395936
 11384.71070       1.091314   0.442769
 11384.72530       1.077642   0.485996
 11384.74000       1.064824   0.527421
 11384.75590       1.047183   0.568688
 11384.77050       1.037204   0.602794
 11384.78520       1.028744   0.632976
 11384.79980       1.022222   0.659006
 11384.81570       1.014281   0.683016
 11384.83030       1.010519   0.701412
 11384.84500       1.007581   0.716746
 11384.85960       1.005460   0.729208
 11384.87550       1.002740   0.739793
 11384.89010       1.001405   0.747040
 11384.90480       1.000240   0.752040
 11384.91940       0.999446   0.754738
 11384.93530       0.998996   0.755158
 11384.95000       0.998678   0.753647
 11384.96460       0.998251   0.751124
 11384.97920       0.997792   0.748844
 11384.99510       0.997291   0.748467
 11385.00980       0.997064   0.751477
 11385.02440       0.998069   0.758084
 11385.03910       1.000112   0.767784
 11385.05490       1.000867   0.780243
 11385.06960       1.001625   0.792273
 11385.08420       1.001338   0.803615
 11385.09890       1.000643   0.813946
 11385.11470       0.999514   0.823651
 11385.12940       0.999629   0.831338
 11385.14400       0.999687   0.837843
 11385.15990       0.998907   0.843873
 11385.17460       0.998672   0.848597
 11385.18920       0.998550   0.852656
 11385.20390       0.998406   0.856285
 11385.21970       0.998019   0.859774
 11385.23440       0.998055   0.862658
 11385.24900       0.998344   0.865223
 11385.26370       0.998830   0.867525
 11385.27950       0.999268   0.869696
 11385.29420       0.999896   0.871460
 11385.30880       1.000513   0.873042
 11385.32350       1.001208   0.874564
 11385.33940       1.001886   0.876277
 11385.35400       1.002604   0.878023
 11385.36870       1.002960   0.879905
 11385.38330       1.003128   0.881762
 11385.39920       1.003227   0.883669
 11385.41380       1.003724   0.885273
 11385.42850       1.004076   0.886736
 11385.44310       1.003962   0.888052
 11385.45900       1.003450   0.889371
 11385.47360       1.003275   0.890494
 11385.48830       1.003417   0.891554
 11385.50420       1.003482   0.892661
 11385.51880       1.003573   0.893657
 11385.53340       1.003925   0.894618
 11385.54810       1.004645   0.895550
 11385.56400       1.005249   0.896515
 11385.57860       1.005466   0.897355
 11385.59330       1.005314   0.898157
 11385.60790       1.005228   0.898920
 11385.62380       1.005209   0.899714
 11385.63840       1.005070   0.900415
 11385.65310       1.004687   0.901116
 11385.66770       1.004472   0.901827
 11385.68360       1.004590   0.902617
 11385.69820       1.004857   0.903352
 11385.71290       1.004783   0.904096
 11385.72750       1.004483   0.904823
 11385.74340       1.004307   0.905589
 11385.75810       1.004423   0.906272
 11385.77270       1.004421   0.906920
 11385.78740       1.004087   0.907541
 11385.80320       1.003609   0.908182
 11385.81790       1.003384   0.908765
 11385.83250       1.003213   0.909328
 11385.84840       1.002756   0.909923
 11385.86300       1.002097   0.910451
 11385.87770       1.001434   0.910964
 11385.89230       1.000874   0.911453
 11385.90820       1.000196   0.911972
 11385.92290       0.999346   0.912437
 11385.93750       0.998422   0.912880
 11385.95210       0.997650   0.913306
 11385.96800       0.996953   0.913755
 11385.98270       0.996264   0.914156
 11385.99730       0.995595   0.914548
 11386.01200       0.995243   0.914952
 11386.02780       0.995351   0.915406
 11386.04250       0.995689   0.915849
 11386.05710       0.995738   0.916305
 11386.07180       0.995266   0.916770
 11386.08760       0.994475   0.917258
 11386.10230       0.993737   0.917698
 11386.11690       0.993026   0.918123
 11386.13160       0.992174   0.918539
 11386.14750       0.991173   0.918972
 11386.16210       0.990379   0.919355
 11386.17680       0.989936   0.919726
 11386.19260       0.989700   0.920107
 11386.20730       0.989493   0.920451
 11386.22190       0.989295   0.920787
 11386.23660       0.989325   0.921113
 11386.25240       0.989637   0.921449
 11386.26710       0.990148   0.921751
 11386.28170       0.990763   0.922037
 11386.29640       0.991578   0.922308
 11386.31230       0.992715   0.922581
 11386.32690       0.994113   0.922813
 11386.34160       0.995446   0.923023
 11386.35620       0.996516   0.923206
 11386.37210       0.997389   0.923371
 11386.38670       0.998291   0.923488
 11386.40140       0.999272   0.923572
 11386.41600       1.000175   0.923629
 11386.43190       1.000858   0.923677
 11386.44650       1.001316   0.923734
 11386.46120       1.001663   0.923834
 11386.47710       1.001928   0.924019
 11386.49170       1.002163   0.924271
 11386.50630       1.002404   0.924608
 11386.52100       1.002754   0.925022
 11386.53690       1.003178   0.925528
 11386.55150       1.003641   0.926018
 11386.56620       1.003965   0.926516
 11386.58080       1.004179   0.926996
 11386.59670       1.004352   0.927483
 11386.61130       1.004607   0.927895
 11386.62600       1.004828   0.928278
 11386.64060       1.004953   0.928631
 11386.65650       1.005049   0.928989
 11386.67110       1.005273   0.929300
 11386.68580       1.005567   0.929595
 11386.70040       1.005849   0.929871
 11386.71630       1.006078   0.930156
 11386.73100       1.006319   0.930411
 11386.74560       1.006560   0.930655
 11386.76150       1.006677   0.930914
 11386.77610       1.006738   0.931146
 11386.79080       1.006838   0.931371
 11386.80540       1.007014   0.931586
 11386.82130       1.007131   0.931815
 11386.83590       1.007037   0.932021
 11386.85060       1.006701   0.932223
 11386.86520       1.006264   0.932419
 11386.88110       1.005793   0.932627
 11386.89580       1.005281   0.932814
 11386.91040       1.004696   0.932998
 11386.92500       1.004088   0.933185
 11386.94090       1.003503   0.933391
 11386.95560       1.002955   0.933581
 11386.97020       1.002386   0.933772
 11386.98490       1.001903   0.933963
 11387.00070       1.001665   0.934164
 11387.01540       1.001651   0.934347
 11387.03000       1.001598   0.934527
 11387.04590       1.001275   0.934718
 11387.06050       1.000856   0.934890
 11387.07520       1.000598   0.935061
 11387.08980       1.000709   0.935227
 11387.10570       1.001046   0.935402
 11387.12040       1.001411   0.935560
 11387.13500       1.001575   0.935716
 11387.14970       1.001303   0.935870
 11387.16550       1.000467   0.936033
 11387.18020       0.999069   0.936181
 11387.19480       0.997133   0.936324
 11387.20950       0.994486   0.936464
 11387.22530       0.990731   0.936612
 11387.24000       0.985537   0.936748
 11387.25460       0.978824   0.936880
 11387.27050       0.970630   0.937020
 11387.28520       0.960949   0.937147
 11387.29980       0.949791   0.937269
 11387.31450       0.937531   0.937388
 11387.33030       0.924959   0.937512
 11387.34500       0.913063   0.937624
 11387.35960       0.902753   0.937732
 11387.37430       0.894920   0.937838
 11387.39010       0.890443   0.937949
 11387.40480       0.889935   0.938046
 11387.41940       0.893375   0.938139
 11387.43410       0.900207   0.938228
 11387.45000       0.909668   0.938321
 11387.46460       0.920992   0.938401
 11387.47920       0.933288   0.938477
 11387.49390       0.945556   0.938548
 11387.50980       0.956992   0.938618
 11387.52440       0.967181   0.938677
 11387.53910       0.976000   0.938730
 11387.55490       0.983426   0.938779
 11387.56960       0.989394   0.938818
 11387.58420       0.993996   0.938847
 11387.59890       0.997478   0.938868
 11387.61470       1.000129   0.938879
 11387.62940       1.002123   0.938877
 11387.64400       1.003545   0.938862
 11387.65870       1.004546   0.938833
 11387.67460       1.005250   0.938781
 11387.68920       1.005716   0.938714
 11387.70390       1.005971   0.938626
 11387.71850       1.006058   0.938515
 11387.73440       1.006154   0.938365
 11387.74900       1.006332   0.938199
 11387.76370       1.006613   0.938007
 11387.77950       1.006937   0.937774
 11387.79420       1.007179   0.937539
 11387.80880       1.007283   0.937294
 11387.82350       1.007237   0.937028
 11387.83940       1.007103   0.936706
 11387.85400       1.006961   0.936362
 11387.86870       1.006827   0.935951
 11387.88330       1.006587   0.935458
 11387.89920       1.006179   0.934814
 11387.91380       1.005684   0.934100
 11387.92850       1.005450   0.933224
 11387.94310       1.005450   0.932170
 11387.95900       1.005575   0.930771
 11387.97360       1.005365   0.929215
 11387.98830       1.005079   0.927310
 11388.00420       1.005035   0.924784
 11388.01880       1.004672   0.921962
 11388.03340       1.004079   0.918533
 11388.04810       1.003380   0.914439
 11388.06400       1.003063   0.909355
 11388.07860       1.002032   0.904202
 11388.09330       1.000460   0.898747
 11388.10790       0.998475   0.893523
 11388.12380       0.997310   0.888831
 11388.13840       0.996855   0.886107
 11388.15310       0.997546   0.885443
 11388.16770       0.998825   0.887012
 11388.18360       0.999932   0.890961
 11388.19820       1.001620   0.895918
 11388.21290       1.003156   0.901475
 11388.22880       1.003458   0.907472
 11388.24340       1.003467   0.912576
 11388.25810       1.003095   0.917102
 11388.27270       1.002798   0.920963
 11388.28860       1.001884   0.924548
 11388.30320       1.000498   0.927329
 11388.31790       0.998297   0.929673
 11388.33250       0.995725   0.931623
 11388.34840       0.992737   0.933399
 11388.36300       0.989262   0.934767
 11388.37770       0.984602   0.935952
 11388.39230       0.978731   0.936978
 11388.40820       0.971761   0.937947
 11388.42290       0.963825   0.938718
 11388.43750       0.954484   0.939388
 11388.45340       0.943553   0.940021
 11388.46800       0.931677   0.940519
 11388.48270       0.919790   0.940954
 11388.49730       0.908789   0.941330
 11388.51320       0.899135   0.941683
 11388.52780       0.891275   0.941954
 11388.54250       0.885970   0.942177
 11388.55710       0.884196   0.942347
 11388.57300       0.886430   0.942477
 11388.58760       0.892211   0.942546
 11388.60230       0.900532   0.942576
 11388.61690       0.910512   0.942580
 11388.63280       0.921590   0.942578
 11388.64750       0.933108   0.942602
 11388.66210       0.944261   0.942684
 11388.67800       0.954351   0.942861
 11388.69260       0.963179   0.943106
 11388.70730       0.970821   0.943407
 11388.72190       0.977411   0.943728
 11388.73780       0.982901   0.944073
 11388.75240       0.987402   0.944367
 11388.76710       0.991022   0.944631
 11388.78170       0.993911   0.944863
 11388.79760       0.996177   0.945083
 11388.81230       0.997969   0.945260
 11388.82690       0.999406   0.945412
 11388.84160       1.000586   0.945546
 11388.85740       1.001595   0.945672
 11388.87210       1.002482   0.945773
 11388.88670       1.003266   0.945861
 11388.90260       1.003886   0.945944
 11388.91720       1.004334   0.946010
 11388.93190       1.004614   0.946065
 11388.94650       1.004780   0.946108
 11388.96240       1.004881   0.946141
 11388.97710       1.004977   0.946161
 11388.99170       1.005091   0.946173
 11389.00630       1.005261   0.946182
 11389.02220       1.005450   0.946193
 11389.03690       1.005554   0.946205
 11389.05150       1.005553   0.946216
 11389.06740       1.005454   0.946220
 11389.08200       1.005264   0.946209
 11389.09670       1.004968   0.946180
 11389.11130       1.004609   0.946130
 11389.12720       1.004241   0.946048
 11389.14180       1.003835   0.945943
 11389.15650       1.003263   0.945803
 11389.17110       1.002481   0.945624
 11389.18700       1.001587   0.945369
 11389.20170       1.000581   0.945061
 11389.21630       0.999486   0.944666
 11389.23100       0.998255   0.944148
 11389.24680       0.996828   0.943413
 11389.26150       0.994920   0.942518
 11389.27610       0.992326   0.941384
 11389.29200       0.989211   0.939830
 11389.30660       0.985547   0.938139
 11389.32130       0.981612   0.936367
 11389.33590       0.977215   0.934799
 11389.35180       0.972314   0.933597
 11389.36650       0.966901   0.933136
 11389.38110       0.961829   0.933191
 11389.39580       0.957721   0.933487
 11389.41160       0.954708   0.933762
 11389.42630       0.952795   0.933821
 11389.44090       0.952021   0.933751
 11389.45560       0.952542   0.933744
 11389.47140       0.954229   0.934042
 11389.48610       0.956827   0.934767
 11389.50070       0.960150   0.935885
 11389.51660       0.963931   0.937370
 11389.53120       0.968036   0.938788
 11389.54590       0.971755   0.940134
 11389.56050       0.974734   0.941323
 11389.57640       0.977024   0.942403
 11389.59110       0.979180   0.943218
 11389.60570       0.981276   0.943873
 11389.62040       0.983167   0.944398
 11389.63620       0.984694   0.944832
 11389.65090       0.985952   0.945148
 11389.66550       0.987121   0.945396
 11389.68140       0.988273   0.945610
 11389.69600       0.989479   0.945771
 11389.71070       0.990689   0.945908
 11389.72530       0.991819   0.946020
 11389.74120       0.992704   0.946113
 11389.75590       0.993266   0.946171
 11389.77050       0.993572   0.946202
 11389.78520       0.993742   0.946202
 11389.80100       0.993717   0.946165
 11389.81570       0.993124   0.946096
 11389.83030       0.991658   0.945991
 11389.84620       0.989489   0.945832
 11389.86080       0.987048   0.945638
 11389.87550       0.984611   0.945388
 11389.89010       0.981914   0.945072
 11389.90600       0.978506   0.944634
 11389.92070       0.974160   0.944126
 11389.93530       0.969076   0.943507
 11389.95000       0.963376   0.942737
 11389.96580       0.956937   0.941713
 11389.98050       0.949435   0.940560
 11389.99510       0.941030   0.939226
 11390.00980       0.932072   0.937750
 11390.02560       0.922763   0.936178
 11390.04030       0.912964   0.934944
 11390.05490       0.903193   0.934131
 11390.07080       0.894310   0.933860
 11390.08540       0.886983   0.934223
 11390.10010       0.881470   0.935052
 11390.11470       0.877559   0.936131
 11390.13060       0.875109   0.937358
 11390.14530       0.874634   0.938381
 11390.15990       0.876409   0.939208
 11390.17460       0.880438   0.939805
 11390.19040       0.886377   0.940175
 11390.20510       0.893807   0.940282
 11390.21970       0.902268   0.940231
 11390.23560       0.911371   0.940111
 11390.25020       0.920738   0.940050
 11390.26490       0.930001   0.940117
 11390.27950       0.938902   0.940332
 11390.29540       0.947216   0.940694
 11390.31010       0.954917   0.941076
 11390.32470       0.961927   0.941423
 11390.33940       0.968129   0.941682
 11390.35520       0.973397   0.941835
 11390.36990       0.977725   0.941870
 11390.38450       0.981263   0.941807
 11390.40040       0.984291   0.941632
 11390.41500       0.986916   0.941387
 11390.42970       0.989161   0.941060
 11390.44430       0.991026   0.940651
 11390.46020       0.992560   0.940094
 11390.47490       0.993576   0.939475
 11390.48950       0.993929   0.938759
 11390.50420       0.993523   0.937925
 11390.52000       0.992433   0.936880
 11390.53470       0.990419   0.935746
 11390.54930       0.987277   0.934418
 11390.56520       0.982803   0.932689
 11390.57980       0.976481   0.930812
 11390.59450       0.968498   0.928583
 11390.60910       0.958642   0.925945
 11390.62500       0.946631   0.922493
 11390.63960       0.931290   0.918682
 11390.65430       0.912976   0.914011
 11390.66890       0.892415   0.908254
 11390.68480       0.871424   0.900331
 11390.69950       0.849902   0.890961
 11390.71410       0.829420   0.879181
 11390.72880       0.811476   0.864511
 11390.74460       0.798956   0.845441
 11390.75930       0.790817   0.824843
 11390.77390       0.788581   0.803126
 11390.78980       0.794056   0.781192
 11390.80440       0.803569   0.766107
 11390.81910       0.819087   0.758540
 11390.83370       0.838774   0.760145
 11390.84960       0.858125   0.771752
 11390.86430       0.876100   0.789464
 11390.87890       0.891484   0.810099
 11390.89360       0.904293   0.830904
 11390.90940       0.913561   0.851317
 11390.92410       0.922871   0.867554
 11390.93870       0.931292   0.880883
 11390.95460       0.938427   0.892653
 11390.96920       0.946712   0.901299
 11390.98390       0.954642   0.908319
 11390.99850       0.961860   0.913896
 11391.01440       0.967892   0.918801
 11391.02910       0.974002   0.922473
 11391.04370       0.979879   0.925502
 11391.05960       0.984754   0.928262
 11391.07420       0.988668   0.930393
 11391.08890       0.991655   0.932199
 11391.10350       0.994407   0.933702
 11391.11940       0.997054   0.935075
 11391.13400       0.999487   0.936151
 11391.14870       1.001302   0.937070
 11391.16330       1.002612   0.937851
 11391.17920       1.003663   0.938572
 11391.19380       1.004672   0.939132
 11391.20850       1.005488   0.939614
 11391.22310       1.006015   0.940036
 11391.23900       1.006323   0.940454
 11391.25370       1.006602   0.940819
 11391.26830       1.006880   0.941175
 11391.28420       1.007126   0.941560
 11391.29880       1.007357   0.941910
 11391.31350       1.007549   0.942257
 11391.32810       1.007725   0.942588
 11391.34400       1.007823   0.942924
 11391.35860       1.007769   0.943202
 11391.37330       1.007505   0.943449
 11391.38920       1.007241   0.943677
 11391.40380       1.007236   0.943851
 11391.41850       1.007388   0.943996
 11391.43310       1.007248   0.944117
 11391.44900       1.006582   0.944225
 11391.46360       1.005648   0.944307
 11391.47830       1.004782   0.944374
 11391.49290       1.003869   0.944426
 11391.50880       1.002405   0.944468
 11391.52340       1.000111   0.944495
 11391.53810       0.997151   0.944511
 11391.55400       0.993789   0.944516
 11391.56860       0.990006   0.944509
 11391.58330       0.985610   0.944491
 11391.59790       0.980631   0.944463
 11391.61380       0.975402   0.944420
 11391.62840       0.970437   0.944369
 11391.64310       0.966266   0.944305
 11391.65770       0.963336   0.944229
 11391.67360       0.961911   0.944131
 11391.68820       0.961987   0.944025
 11391.70290       0.963513   0.943900
 11391.71880       0.966401   0.943739
 11391.73340       0.970365   0.943562
 11391.74800       0.974978   0.943355
 11391.76270       0.979790   0.943111
 11391.77860       0.984546   0.942800
 11391.79320       0.988996   0.942471
 11391.80790       0.992852   0.942105
 11391.82250       0.995881   0.941709
 11391.83840       0.998261   0.941257
 11391.85300       1.000281   0.940846
 11391.86770       1.002150   0.940448
 11391.88350       1.003702   0.940040
 11391.89820       1.004788   0.939681
 11391.91280       1.005682   0.939353
 11391.92750       1.006557   0.939073
 11391.94340       1.007189   0.938871
 11391.95800       1.007356   0.938794
 11391.97270       1.007320   0.938808
 11391.98730       1.007575   0.938859
 11392.00320       1.008106   0.938879
 11392.01780       1.008346   0.938815
 11392.03250       1.007945   0.938633
 11392.04830       1.007318   0.938284
 11392.06300       1.006917   0.937813
 11392.07760       1.006674   0.937205
 11392.09230       1.006107   0.936471
 11392.10820       1.005167   0.935586
 11392.12280       1.004225   0.934751
 11392.13750       1.003814   0.933968
 11392.15210       1.003675   0.933330
 11392.16800       1.003319   0.932864
 11392.18260       1.002519   0.932661
 11392.19730       1.001632   0.932658
 11392.21310       1.000985   0.932831
 11392.22780       1.000644   0.933089
 11392.24240       1.000510   0.933364
 11392.25710       1.000464   0.933596
 11392.27290       1.000370   0.933745
 11392.28760       1.000094   0.933762
 11392.30220       0.999741   0.933652
 11392.31810       0.999690   0.933380
 11392.33280       1.000053   0.932981
 11392.34740       1.000518   0.932447
 11392.36210       1.000673   0.931763
 11392.37790       1.000618   0.930834
 11392.39260       1.000668   0.929759
 11392.40720       1.001176   0.928468
 11392.42190       1.002058   0.926902
 11392.43770       1.003126   0.924869
 11392.45240       1.003761   0.922610
 11392.46700       1.003768   0.919993
 11392.48290       1.003234   0.916696
 11392.49760       1.001578   0.913209
 11392.51220       0.999251   0.909361
 11392.52690       0.996358   0.905097
 11392.54270       0.992893   0.900056
 11392.55740       0.987773   0.894831
 11392.57200       0.981667   0.888845
 11392.58670       0.975388   0.881619
 11392.60250       0.969561   0.872498
 11392.61720       0.962174   0.863472
 11392.63180       0.954072   0.855743
 11392.64770       0.947377   0.851414
 11392.66240       0.943663   0.852752
 11392.67700       0.944069   0.859143
 11392.69170       0.947126   0.868849
 11392.70750       0.950643   0.879983
 11392.72220       0.955939   0.889052
 11392.73680       0.962252   0.896065
 11392.75270       0.968856   0.901352
 11392.76730       0.975795   0.904452
 11392.78200       0.982051   0.906236
 11392.79660       0.987694   0.907032
 11392.81250       0.992907   0.907013
 11392.82710       0.997421   0.906347
 11392.84180       1.001009   0.905127
 11392.85640       1.003807   0.903430
 11392.87230       1.006405   0.901039
 11392.88700       1.008544   0.898315
 11392.90160       1.010415   0.895097
 11392.91750       1.012580   0.890952
 11392.93210       1.014360   0.886421
 11392.94680       1.016052   0.880949
 11392.96140       1.017415   0.874393
 11392.97730       1.019640   0.865649
 11392.99190       1.021385   0.855857
 11393.00660       1.023450   0.844154
 11393.02250       1.026999   0.829348
 11393.03710       1.029317   0.813685
 11393.05180       1.032108   0.796177
 11393.06640       1.034724   0.778024
 11393.08230       1.038963   0.759276
 11393.09690       1.040603   0.745471
 11393.11160       1.042676   0.737420
 11393.12620       1.045333   0.736817
 11393.14210       1.046749   0.744238
 11393.15670       1.047194   0.756746
 11393.17140       1.045492   0.772345
 11393.18730       1.040352   0.790300
 11393.20190       1.036697   0.806137
 11393.21660       1.033181   0.820350
 11393.23120       1.030128   0.832314
 11393.24710       1.026300   0.842989
 11393.26170       1.023995   0.850668
 11393.27640       1.021993   0.856581
 11393.29100       1.020443   0.860842
 11393.30690       1.019065   0.863861
 11393.32150       1.018475   0.865117
 11393.33620       1.017968   0.864978
 11393.35210       1.017601   0.863256
 11393.36670       1.017302   0.860020
 11393.38130       1.017313   0.854998
 11393.39600       1.017691   0.847821
 11393.41190       1.019261   0.837401
 11393.42650       1.019910   0.825289
 11393.44120       1.020929   0.810468
 11393.45700       1.023841   0.792301
 11393.47170       1.025017   0.775382
 11393.48630       1.026672   0.761129
 11393.50100       1.030243   0.751803
 11393.51680       1.035021   0.749009
 11393.53150       1.039152   0.752007
 11393.54610       1.041286   0.757957
 11393.56080       1.041120   0.763783
 11393.57670       1.039872   0.766691
 11393.59130       1.038766   0.764946
 11393.60600       1.037619   0.758727
 11393.62180       1.037893   0.748170
 11393.63650       1.038073   0.736875
 11393.65110       1.039724   0.726876
 11393.66580       1.042736   0.720911
 11393.68160       1.045297   0.721575
 11393.69630       1.046358   0.729168
 11393.71090       1.045336   0.742297
 11393.72680       1.039435   0.760567
 11393.74150       1.032891   0.778775
 11393.75610       1.024364   0.796328
 11393.77080       1.013964   0.812209
 11393.78660       1.001055   0.826618
 11393.80130       0.988356   0.837623
 11393.81590       0.975026   0.846552
 11393.83180       0.960666   0.854335
 11393.84640       0.946867   0.859994
 11393.86110       0.933307   0.864528
 11393.87570       0.921249   0.868061
 11393.89160       0.911599   0.871030
 11393.90620       0.905391   0.873137
 11393.92090       0.902489   0.874792
 11393.93550       0.903174   0.876032
 11393.95140       0.907551   0.876986
 11393.96610       0.915237   0.877522
 11393.98070       0.924870   0.877745
 11393.99660       0.935310   0.877666
 11394.01120       0.945973   0.877309
 11394.02590       0.956576   0.876700
 11394.04050       0.966600   0.875853
 11394.05640       0.975648   0.874670
 11394.07100       0.983365   0.873338
 11394.08570       0.989953   0.871758
 11394.10160       0.995602   0.869766
 11394.11620       0.999952   0.867682
 11394.13090       1.003321   0.865406
 11394.14550       1.006068   0.862994
 11394.16140       1.008634   0.860203
 11394.17600       1.010321   0.857500
 11394.19070       1.011414   0.854595
 11394.20530       1.012262   0.851401
 11394.22120       1.013588   0.847415
 11394.23580       1.014429   0.843243
 11394.25050       1.014997   0.838416
 11394.26640       1.015887   0.832416
 11394.28100       1.016043   0.826274
 11394.29570       1.016275   0.819454
